3859.751718296535,255.35902866665975,15.114999999999894,-2.1369455163918065,-3.412891953001653
3705.3486692786223,235.521923996736,15.732499999999886,-2.1196062402896847,-3.4615078750250787
3727.7857706100403,235.97314578952788,15.79749999999989,-2.1152303524638616,-3.450241988152153
3835.240441580606,237.115470217864,16.17456861020814,-2.0904885165820715,-3.5017558127703095
3487.373709246794,230.87545244930942,15.104999999999892,-2.0879983941268736,-3.431296340540255
3488.6456502490882,229.6294652130402,15.192499999999892,-2.0836016127724797,-3.431780874014295
3313.9583219358374,240.44682183463524,13.782499999999905,-2.0759876289267245,-3.494911999463658
3327.175929137964,240.35946751945008,13.842499999999902,-2.07590338703059,-3.495626539217002
3277.22964237647,233.21328179160244,14.0524999999999,-2.072805415670512,-3.497760127597648
3252.8171798864446,235.37027350842743,13.819999999999904,-2.0694983295774865,-3.5165477866938777
3363.0114806460147,263.86908439749226,12.744999999999909,-1.9948265269868537,-3.549625880249605
3180.608198979253,257.434900767242,12.354999999999913,-2.0541917418269966,-3.5578649088081145
3170.349132489109,255.46729512402348,12.409999999999911,-2.0552950265041257,-3.560542122777352
2996.116684720054,252.730213810213,11.854999999999915,-2.068093371260822,-3.509316946556143
2981.3867758734214,255.4744452333712,11.66999999999992,-2.06367699966449,-3.5103279212636864
2948.130189585533,250.95809232479712,11.747499999999915,-2.0722461066928832,-3.5085416471920876
2843.7592319366063,256.19452539969615,11.099999999999918,-2.0616326963451614,-3.5074013207350943
2664.398079531262,242.10795815822627,11.004999999999924,-2.0560367750886317,-3.5193372506399165
2680.4092518140405,243.28652160781112,11.017499999999924,-2.0524113310753656,-3.5137148697967264
2690.384091604129,243.03379327950753,11.06999999999992,-2.0478930467416574,-3.5125679039413376
2731.836106693192,245.50313248197813,11.12749999999992,-2.0464801594672886,-3.502410100534572
2579.976810971821,243.73895238279067,10.584999999999926,-2.0811189225400195,-3.489186491763352
2598.215718023037,251.15666679778204,10.344999999999928,-2.090610059927144,-3.4923928604360763
2705.800511365579,255.5655736827011,10.587499999999926,-2.1457812850061857,-3.4618347355307257
2655.385719632982,257.67935173537126,10.304999999999927,-2.1863494725909085,-3.45830661946614
2622.34649776484,260.0889162176899,10.082499999999929,-2.187737081394444,-3.4735350287832474
2566.1790415485625,261.988671929411,9.79499999999993,-2.1548025049848682,-3.4834624706053345
2562.7295485853747,261.1033671508297,9.814999999999928,-2.159525051864918,-3.49605237680232
2570.823974653851,260.0074816337668,9.88749999999993,-2.1561764433801147,-3.4954192158024395
2596.134320736054,260.2640923043682,9.974999999999929,-2.1548612050317635,-3.4910215327283565
2629.5872530638244,265.6819654522701,9.897499999999928,-2.1944773120023435,-3.491295302705895
2605.3900565620584,266.12768708499254,9.78999999999993,-2.1814555646465283,-3.487446495715075
2579.3410610318274,275.1297131767302,9.374999999999934,-2.1830037092675596,-3.4941013276695077
2588.9990294807367,276.75029711178576,9.354999999999931,-2.182480865926687,-3.494740729168413
2600.671484843923,276.22639244226673,9.414999999999933,-2.178193816586398,-3.49443028177254
2658.4318985888476,273.8534018633908,9.707499999999932,-2.1445215583242225,-3.513739127020956
2656.298246284582,276.3379189892953,9.612499999999931,-2.148148800779753,-3.5112572840287077
