140.4048421461846,174.415952976625,0.8050000000000085,-1.5281413444353091,-4.9166723183552525
140.40483999820822,174.4159503083313,0.8050000000000087,-1.5281413440935792,-4.916672317687926
140.40483774302572,174.41594750686238,0.8050000000000086,-1.5281413437347924,-4.916672316987289
140.4048353564194,174.41594454213404,0.8050000000000086,-1.5281413433550957,-4.916672316245821
140.40483282697073,174.41594139996175,0.8050000000000087,-1.5281413429526747,-4.9166723154599765
140.40483016064536,174.41593808775636,0.8050000000000086,-1.5281413425284758,-4.9166723146316045
140.4046319515317,174.41569186525493,0.8050000000000086,-1.5281413109941084,-4.916672253051613
140.40462958390432,174.41568892410294,0.8050000000000084,-1.5281413106174317,-4.9166722523160455
140.404627303688,174.41568609153603,0.8050000000000085,-1.5281413102546606,-4.916672251607632
140.40463039552503,174.4156899323274,0.8050000000000084,-1.5281413107465658,-4.916672252568217
140.4054137502028,174.4166630437283,0.8050000000000087,-1.528141435375102,-4.916672495942619
140.4046436531779,174.41570640146142,0.8050000000000084,-1.5281413128558237,-4.916672256687146
140.40464825993524,174.4157121241413,0.8050000000000086,-1.5281413135887474,-4.91667225811839
140.404853939665,174.41596762691117,0.8050000000000087,-1.528141346311665,-4.916672322019386
140.40485874793745,174.41597359992042,0.8050000000000087,-1.528141347076647,-4.916672323513242
140.40486340131875,174.41597938051834,0.8050000000000085,-1.528141347816987,-4.916672324958972
140.40486799956014,174.41598509261945,0.8050000000000085,-1.5281413485485549,-4.916672326387571
140.40487245878927,174.41599063203452,0.8050000000000085,-1.5281413492580052,-4.916672327772981
140.40487689341305,174.41599614088392,0.8050000000000086,-1.5281413499635406,-4.916672329150749
140.40488121442402,174.4160015085994,0.8050000000000086,-1.5281413506510013,-4.916672330493218
140.40488554786262,174.41600689175297,0.8050000000000085,-1.52814135134044,-4.916672331839549
140.40500522029853,174.416155553164,0.8050000000000087,-1.5281413703798576,-4.91667236901965
140.40501143848226,174.41616327761588,0.8050000000000085,-1.5281413713691505,-4.916672370951538
140.40501591201365,174.41616883479767,0.8050000000000087,-1.5281413720808754,-4.916672372341392
140.40502045250753,174.41617447516276,0.8050000000000086,-1.5281413728032536,-4.916672373752051
140.40842730729378,174.42040659290967,0.8050000000000086,-1.5281419148088298,-4.916673432207279
140.48480234842242,174.51528242039868,0.8050000000000085,-1.5281510555503517,-4.9166662431660235
2177.569384012306,267.02260993406287,8.155000000000086,-1.409758510143571,-4.8664979403043915
2176.8389327043283,268.4969389706204,8.107500000000087,-1.4056541495406443,-4.86654622342685
2166.838785933449,268.1731170709686,8.080000000000084,-1.4013426004311793,-4.86824083017381
2168.5031178546324,267.303928240938,8.112500000000086,-1.4015787198458207,-4.873214514155239
2090.3556750001285,223.44796098344264,9.355000000000102,-1.523942791184637,-4.628965101996087
