0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
14.811545707955474,85.86403308959605,0.17250000000000182,-2.078137537195309,-4.041328866088008
0.0,,,,
2.552503555924863,255.25035559248363,0.010000000000000106,-2.0201178582448835,-3.7620319107439353
424.30503755748947,440.83640265712717,0.9625000000000103,-1.9074951137586789,-3.7496018920604506
527.5216757636471,381.5708323787642,1.3825000000000147,-1.849590590998423,-3.8720179555908847
536.668511838408,374.63770459923364,1.4325000000000154,-1.8512552246439704,-3.8708367017496674
573.0044506949714,373.2928017556778,1.5350000000000161,-1.9654213203687834,-3.8824358862861215
561.0827162542523,374.0551441694976,1.5000000000000158,-1.958593431383285,-3.8847931722036324
580.5042332920282,357.233374333552,1.6250000000000173,-1.9606605249100417,-3.865198440290199
576.3447887734236,356.86983824979404,1.6150000000000175,-1.9591354613060648,-3.8656283557466025
695.6119923806873,309.5047797021935,2.247500000000024,-1.7797703973000607,-3.866414168700156
841.720209748351,307.19715684246063,2.7400000000000286,-1.6446234158723454,-3.94548013812352
906.4266177462481,304.1700059551136,2.9800000000000315,-1.6190676458617692,-3.9931085106832254
1134.3986953372435,308.89004638181933,3.6725000000000385,-1.5908559719254358,-4.223700207725951
1213.9009217337943,296.6159857626833,4.092500000000044,-1.6146490850722528,-4.273802920649512
1381.3321228651553,293.5881238820702,4.705000000000052,-1.722697323803209,-4.31306420748543
1398.7638195246873,289.7491081356132,4.82750000000005,-1.7369226698388447,-4.307600887400487
1498.1142613996142,277.4285669258515,5.400000000000058,-1.8382808391841472,-4.19119958027589
1591.1480483333153,266.0782689520566,5.9800000000000635,-1.8728938080564215,-4.106515411896642
1581.2761684324855,265.4261298250052,5.957500000000064,-1.8719028072738102,-4.106177526290457
1572.5404750259927,264.73745370807677,5.940000000000063,-1.87064678556715,-4.106486937640481
1572.6218244627814,263.64154643131,5.965000000000065,-1.8656133125329288,-4.105648906039552
1800.2287291709192,268.4904890635198,6.70500000000007,-1.6928039933608898,-4.143246955063074
2158.545448882779,297.8331078141091,7.247500000000079,-1.5386714293909618,-4.2610591876280495
2166.0281513268746,297.94059853189157,7.270000000000077,-1.5380079368390145,-4.262650922515006
2186.061859816735,297.6258488518327,7.34500000000008,-1.5401125801287159,-4.270309102365383
2187.6944218209737,297.2410899213248,7.3600000000000785,-1.5412310353397856,-4.271227123266254
2189.1038377631858,295.9248175414886,7.397500000000081,-1.5449154300784451,-4.271754586419576
2228.1187121446233,283.565855824957,7.857500000000083,-1.5802628793029625,-4.2618052648232885
2221.72681707072,283.2029084857484,7.845000000000082,-1.5800725887930869,-4.261999082576549
2214.76220360836,283.12715929796565,7.822500000000083,-1.5792753094159415,-4.262496335972482
2208.880406697206,282.7366920572394,7.812500000000083,-1.5791067318147138,-4.262721201640723
2202.5157609982725,282.73629794586,7.790000000000083,-1.5787401880702068,-4.262980975065611
2196.894431043231,282.55876926600746,7.775000000000082,-1.5785843353084996,-4.263268993823271
2191.7952092995592,282.26596385055194,7.765000000000083,-1.5781295568403764,-4.263591378275177
2187.460321651014,282.16192475343314,7.752500000000084,-1.5783635712188666,-4.264048434668874
2191.877930881722,281.1902412933546,7.7950000000000825,-1.573894957395177,-4.264661575928714
2418.756101855254,280.1918449875735,8.632500000000093,-1.4196217230620083,-4.349956806391455
2595.875495867024,277.4853549831102,9.3550000000001,-1.3444370566357828,-4.438827565671186
2714.776608731284,272.15805601315833,9.975000000000108,-1.3212761299159943,-4.512053797274237
2720.4224923450383,271.16097606229846,10.032500000000107,-1.3211168367521804,-4.51632684445505
2714.1384295564703,270.66950182562374,10.027500000000105,-1.3214349528088927,-4.515946743451942
2707.1178415811282,270.6441231273281,10.002500000000106,-1.3210831799167073,-4.51601673504738
2701.4346352385155,270.21101627791813,9.997500000000107,-1.321339227384413,-4.515799289033109
2695.445966782201,270.01712664985456,9.982500000000103,-1.3214591918809946,-4.515728112736265
2694.007725830627,269.94065389084153,9.980000000000105,-1.3214819651590657,-4.515766392780917
2688.3816253271066,269.714735422832,9.967500000000106,-1.3215285339454077,-4.515821434982002
2683.078356968544,269.4530109935742,9.957500000000108,-1.3216737836381787,-4.515703755772441
2678.077601564064,269.15352779538046,9.950000000000106,-1.3219364568518464,-4.515552580257004
2672.753327056522,269.0917016920708,9.932500000000108,-1.322036331134722,-4.515341470837156
2668.1787388763596,268.83412986159504,9.925000000000107,-1.322233235195136,-4.515137407421356
2663.2982263012136,268.74855966712266,9.910000000000105,-1.3224736109392135,-4.514869721471245
2659.893818587641,268.60831290963023,9.902500000000103,-1.3226865494446602,-4.514673672969557
2656.3043965844704,268.38134848036805,9.897500000000104,-1.3228954985137145,-4.514671806014389
