-5.724921999999999,-9.0875
-4.334922000000006,-9.0875
-2.9449220000000125,-9.0875
-1.554922000000019,-9.0875
-0.16492200000002555,-9.0875
1.225077999999968,-9.0875
-5.724921999999999,-7.31749999999997
-4.334922000000006,-7.31749999999997
-2.9449220000000125,-7.31749999999997
-1.554922000000019,-7.31749999999997
-0.16492200000002555,-7.31749999999997
1.225077999999968,-7.31749999999997
-5.724921999999999,-5.547499999999939
-4.334922000000006,-5.547499999999939
-2.9449220000000125,-5.547499999999939
-1.554922000000019,-5.547499999999939
-0.16492200000002555,-5.547499999999939
1.225077999999968,-5.547499999999939
-5.724921999999999,-3.7774999999999075
-4.334922000000006,-3.7774999999999075
-2.9449220000000125,-3.7774999999999075
-1.554922000000019,-3.7774999999999075
-0.16492200000002555,-3.7774999999999075
1.225077999999968,-3.7774999999999075
-5.724921999999999,-2.007499999999877
-4.334922000000006,-2.007499999999877
-2.9449220000000125,-2.007499999999877
-1.554922000000019,-2.007499999999877
-0.16492200000002555,-2.007499999999877
1.225077999999968,-2.007499999999877
-5.724921999999999,-0.23749999999984617
-4.334922000000006,-0.23749999999984617
-2.9449220000000125,-0.23749999999984617
-1.554922000000019,-0.23749999999984617
-0.16492200000002555,-0.23749999999984617
1.225077999999968,-0.23749999999984617
-6.724921999999999,-10.0875
-6.724921999999999,0.7124999999999613
-6.724921999999999,-2.887500000000026
-6.724921999999999,-4.6875000000000195
2.0750780000000084,-10.0875
-6.724921999999999,-1.0875000000000323
-6.724921999999999,-6.487500000000013
-6.724921999999999,-8.287500000000007
2.0750780000000084,0.7124999999999613
2.0750780000000084,-2.887500000000026
2.0750780000000084,-4.6875000000000195
2.0750780000000084,-1.0875000000000323
2.0750780000000084,-6.487500000000013
0.475078000000007,-10.0875
-0.9249219999999942,-10.0875
-2.3249219999999955,-10.0875
-3.7249219999999967,-10.0875
2.0750780000000084,-8.287500000000007
-5.124921999999998,-10.0875
0.475078000000007,0.7124999999999613
-0.9249219999999942,0.7124999999999613
-2.3249219999999955,0.7124999999999613
-3.7249219999999967,0.7124999999999613
-5.124921999999998,0.7124999999999613
0.475078000000007,-2.887500000000026
-0.9249219999999942,-2.887500000000026
0.475078000000007,-4.6875000000000195
-3.7249219999999967,-4.6875000000000195
-5.124921999999998,-4.6875000000000195
-2.1249219999999953,-6.487500000000013
-2.3249219999999955,-2.887500000000026
-0.9249219999999942,-6.487500000000013
-5.124921999999998,-1.0875000000000323
-5.124921999999998,-8.087500000000007
0.475078000000007,-6.487500000000013
-3.7249219999999967,-1.0875000000000323
-3.7249219999999967,-8.287500000000007
-2.3249219999999955,-4.6875000000000195
0.475078000000007,-1.0875000000000323
-2.3249219999999955,-1.0875000000000323
-0.9249219999999942,-1.0875000000000323
-2.3249219999999955,-8.287500000000007
-5.124921999999998,-2.887500000000026
0.475078000000007,-8.287500000000007
-3.7249219999999967,-2.887500000000026
-0.9249219999999942,-8.287500000000007
-0.9249219999999942,-4.6875000000000195
-5.124921999999998,-6.487500000000013
-3.7249219999999967,-6.487500000000013
-6.724921999999999,-9.287500000000003
-6.724921999999999,-0.08750000000003588
-6.724921999999999,-3.8875000000000224
-6.724921999999999,-7.28750000000001
2.0750780000000084,-9.287500000000003
2.0750780000000084,-0.08750000000003588
2.0750780000000084,-5.687500000000016
-6.724921999999999,-1.8875000000000295
2.0750780000000084,-2.0875000000000288
-5.924921999999999,-10.0875
-5.924921999999999,0.7124999999999613
2.0750780000000084,-7.48750000000001
1.2750780000000077,-10.0875
-6.724921999999999,-5.687500000000016
2.0750780000000084,-3.8875000000000224
1.2750780000000077,0.7124999999999613
-5.924921999999999,-2.887500000000026
-5.924921999999999,-6.487500000000013
-5.924921999999999,-8.287500000000007
-5.924921999999999,-1.0875000000000323
-5.924921999999999,-4.6875000000000195
1.2750780000000077,-2.887500000000026
1.2750780000000077,-6.487500000000013
-2.924921999999996,-10.0875
-1.724921999999995,0.7124999999999613
-2.924921999999996,-6.487500000000013
1.2750780000000077,-1.0875000000000323
1.2750780000000077,-8.287500000000007
1.2750780000000077,-4.6875000000000195
-0.3249219999999937,-10.0875
-4.324921999999997,0.7124999999999613
-3.7249219999999967,-9.287500000000003
-0.9249219999999942,-9.287500000000003
-2.3249219999999955,-0.08750000000003588
-2.3249219999999955,-5.687500000000016
-1.724921999999995,-2.887500000000026
-2.3249219999999955,-3.687500000000023
-0.9249219999999942,-7.48750000000001
-3.7249219999999967,-7.48750000000001
-2.3249219999999955,-1.8875000000000295
-3.124921999999996,-8.087500000000007
0.475078000000007,-0.08750000000003588
-0.3249219999999937,-8.087500000000007
-1.724921999999995,-4.6875000000000195
-4.5249219999999974,-9.887500000000001
0.475078000000007,-5.687500000000016
-0.12492199999999354,0.7124999999999613
0.475078000000007,-1.8875000000000295
0.475078000000007,-3.8875000000000224
-1.724921999999995,-1.0875000000000323
-4.924921999999998,-0.08750000000003588
0.475078000000007,-9.287500000000003
-4.324921999999997,-2.887500000000026
-4.324921999999997,-4.6875000000000195
-5.124921999999998,-8.887500000000005
-0.3249219999999937,-6.287500000000014
-4.924921999999998,-5.687500000000016
-2.3249219999999955,-9.287500000000003
-4.324921999999997,-1.0875000000000323
-4.924921999999998,-1.8875000000000295
0.475078000000007,-7.48750000000001
-4.924921999999998,-3.8875000000000224
-1.724921999999995,-8.087500000000007
-2.3249219999999955,-7.48750000000001
-4.324921999999997,-6.287500000000014
-4.5249219999999974,-8.287500000000007
-0.12492199999999354,-1.2875000000000316
-0.9249219999999942,-5.687500000000016
-1.724921999999995,-9.887500000000001
-0.9249219999999942,-0.08750000000003588
-0.9249219999999942,-1.8875000000000295
