140.4048421461846,174.415952976625,0.8050000000000085,-1.5281413444353091,-4.9166723183552525
161.99335241521857,174.18640044646966,0.9300000000000103,-1.5294587438227256,-4.897668760176118
127.03639269476065,172.83862951667933,0.7350000000000078,-1.5161754310594675,-4.899972095395243
169.1308468534671,177.1003631973458,0.9550000000000104,-1.4918611914925066,-4.897816417215364
256.73357151251355,210.0070114621765,1.2225000000000132,-1.4996523941946989,-4.971148535732813
271.65899357369074,208.1678111675769,1.305000000000014,-1.4983186920093183,-4.949584366270994
301.9354210171365,236.81209491539866,1.2750000000000135,-1.4463890189421411,-5.010171727400005
281.08560745642785,235.2180815534936,1.1950000000000127,-1.461074944525728,-5.028934745555681
364.3587097622218,260.256221258727,1.4000000000000152,-1.3630240981344501,-5.082715939789573
538.9787206426095,299.0173207448564,1.8025000000000193,-1.176157859772606,-5.138533503440482
651.8442119707797,335.5697358922897,1.9425000000000208,-1.1298433804325865,-5.089307380357611
863.6804521657155,386.86694385921896,2.2325000000000235,-1.0080514975941763,-5.070454518144541
844.7614812635331,387.0613888950855,2.1825000000000236,-1.0135885832044935,-5.077168212068357
1055.9828632253593,441.37214763859896,2.392500000000026,-0.9276040008797436,-5.105849286910505
1127.3432559357757,444.2732043096605,2.537500000000027,-0.8857979190026897,-5.0952244513328715
1094.626456836327,443.61761168645,2.467500000000026,-0.8950516698790195,-5.085720324472707
1092.5586925169748,450.07567147969644,2.427500000000026,-0.8918234479141767,-5.090004049732277
1116.570314553188,446.181943877393,2.5025000000000266,-0.8583918259712795,-5.0920992753743155
1311.8563550414306,452.36426035910915,2.900000000000031,-0.7402858674512932,-5.086089125311841
1643.0136938487503,463.80061929392605,3.5425000000000373,-0.5704283877776565,-5.024658904644724
1559.7792852000027,473.37762828527644,3.2950000000000355,-0.6133414428198196,-5.024774198469044
1612.1444249547858,466.27459868539955,3.457500000000036,-0.5983170676254344,-5.013278659343863
1559.9389435366852,474.86725830644406,3.285000000000035,-0.6082063953443841,-5.017738815215311
1554.7793495816677,487.00997637639824,3.1925000000000336,-0.5935785068413882,-5.029184477942827
1629.4091228958175,492.64070231165533,3.3075000000000356,-0.5537171906769233,-5.036154215843155
1648.1195356646872,481.9062969779736,3.420000000000036,-0.549801844867848,-5.025813436008372
1641.7443560468578,479.69155764699497,3.4225000000000363,-0.5537683390563798,-5.024374948897841
1682.554102550884,467.3761395974628,3.6000000000000383,-0.5326746119141363,-5.0284264698634615
1672.8546285434427,465.0047612351425,3.597500000000038,-0.5272168086184871,-5.030184015560683
1852.4539661807503,473.4706622826149,3.912500000000041,-0.6593855538411544,-4.9358968619092725
1977.4820264391506,473.9321812915829,4.172500000000045,-0.71889210105898,-4.904438361615507
1937.4084667900684,478.6679349697462,4.047500000000043,-0.6909172262695373,-4.919700232871091
1946.6520836332643,477.1206087336381,4.080000000000044,-0.6939639883517593,-4.917103807064995
1847.9336975410672,510.4789219726651,3.6200000000000383,-0.6457230551512607,-4.941616487983909
1991.8200361408908,492.415336499597,4.045000000000043,-0.7508405730355454,-4.847879101364247
2454.0773897751155,557.4281407779873,4.402500000000047,-1.032070942516136,-4.611700098473739
2520.8872271419004,558.645368895706,4.512500000000048,-1.0693915192695294,-4.591606563891036
2397.3615228323365,580.8265349078888,4.127500000000044,-1.021524582343337,-4.659459408983138
2293.1150815938054,547.609571723888,4.187500000000044,-0.9626626481190934,-4.68828674616873
2265.848836584953,544.0213293121078,4.1650000000000444,-0.9457996771873904,-4.701354498500412
2285.7878879193777,539.1009169621117,4.240000000000045,-0.9555173068775098,-4.691094347797876
2279.246066348771,537.2412649024741,4.242500000000046,-0.9539768081053142,-4.6955433079817706
2330.1843619299225,522.1701651383524,4.462500000000047,-0.9916653852029719,-4.655660215203573
2356.523835113424,520.4911839013581,4.527500000000048,-1.0087852918233928,-4.634415529671299
2413.5041331275597,519.3123470957577,4.64750000000005,-1.0543906951546604,-4.594299234357771
2455.0830884885795,509.3533378606956,4.820000000000053,-1.0853467392190579,-4.570285105269884
2509.569111293479,505.19760670225514,4.967500000000053,-1.12683549731882,-4.53005953836086
2724.197220719866,502.61941341694404,5.4200000000000585,-1.2666951868136627,-4.381763612681681
2689.3681843138925,503.8628916747286,5.337500000000057,-1.2404722301976732,-4.406359862774979
2645.401655090168,505.3298290525576,5.235000000000057,-1.2175972161970279,-4.439103832799189
2647.435004492517,504.9947552679998,5.242500000000056,-1.2187490888852348,-4.438321385435464
2648.5658237079274,503.76905824211116,5.257500000000055,-1.2194296884302824,-4.438112359062979
2639.1401757795784,518.240584345518,5.092500000000054,-1.2043026599455127,-4.4439066468088875
2610.4636487046373,524.9801204031392,4.972500000000053,-1.2039472722629503,-4.449913295443696
2621.8727591719176,524.8994512856634,4.995000000000055,-1.2033326698785112,-4.451744135417029
2605.911061018332,525.9154512650463,4.9550000000000525,-1.1934467485337286,-4.457164976751188
2609.273271647605,514.9034576512238,5.067500000000055,-1.1925361203685165,-4.455053382226748
2611.1032244727025,515.7734764390467,5.062500000000055,-1.1940327076468784,-4.4534437170349985
2614.474057338105,515.421204009478,5.072500000000055,-1.1938013944157173,-4.456268388149904
2638.44536502862,512.8173692961306,5.1450000000000555,-1.2074476258017501,-4.45325988778548
2650.4172802077505,508.7173282548411,5.210000000000056,-1.214147781035528,-4.451434633388368
2650.083044665215,505.9824428955011,5.237500000000055,-1.2144620251126468,-4.449370105823985
2670.7984603293266,501.0878912437708,5.330000000000056,-1.205183676057226,-4.446097015527683
2821.617288421535,511.6259815814152,5.515000000000058,-1.1581571605212289,-4.434187388780633
2954.027042383466,518.0231551746487,5.702500000000062,-1.1276465294325604,-4.427103267386626
3134.52931851877,533.9913660168205,5.870000000000063,-1.0851041084666018,-4.394469874058411
3088.659028692798,530.9254883872393,5.817500000000063,-1.0904609564636638,-4.399521759592909
3096.4043319492916,532.0282357301132,5.820000000000062,-1.0889227832489348,-4.397562908594221
3109.3918056289895,528.8081302090063,5.880000000000061,-1.0859528272062604,-4.395807213617418
3075.023468787152,537.1220032815929,5.725000000000061,-1.0926406053118833,-4.40044743690114
3115.4760862671656,528.4946711224991,5.8950000000000635,-1.0905888628830898,-4.392999177155329
3268.142119418588,531.4052226696834,6.150000000000066,-1.078127508425635,-4.3518641683786035
3227.301810873278,534.764177443785,6.035000000000067,-1.0787069697743596,-4.3634131191737735
3304.640784569736,536.6854704944702,6.157500000000066,-1.0668678847155628,-4.339028512076502
3257.723804150249,540.2527038391733,6.030000000000064,-1.0732674485435312,-4.351196576386447
3269.6651067878674,538.6598198991487,6.070000000000064,-1.072145419977646,-4.346737684349831
3271.7027751060436,538.5518971367914,6.075000000000067,-1.0730379983036722,-4.345432874045541
3281.6471538418264,538.858317543808,6.0900000000000665,-1.0696353413092277,-4.34872923483729
3275.6371721254172,540.7572715023331,6.057500000000064,-1.0721653256659582,-4.346584319325891
3320.0968505052874,532.7070758933417,6.2325000000000665,-1.0677518841805165,-4.35066285216643
3347.4798117444434,530.7141992460417,6.307500000000066,-1.0655156488272488,-4.351806107387368
3535.3000870869732,521.8155110091417,6.775000000000073,-1.0774273934664471,-4.3535230811622805
3595.317661381794,529.89206505258,6.785000000000073,-1.0804089414995,-4.355829443429904
3618.1378650597894,533.2553964715919,6.785000000000072,-1.080043578366395,-4.353660212842601
3666.4848359621587,540.1819279502203,6.787500000000072,-1.0793752893564972,-4.352684434931258
3672.0518850874487,539.2146674137166,6.8100000000000716,-1.0808125096007797,-4.352136573071483
3683.9640862028177,538.3944590723827,6.842500000000073,-1.083009422261955,-4.35324287278561
3677.9756739626127,537.9123471974514,6.837500000000072,-1.0839460546868827,-4.3535095078717365
3708.6093558528923,539.8266893526715,6.870000000000073,-1.0848716705290447,-4.351213473033383
3696.75527260152,538.1012041632432,6.870000000000073,-1.0840563513024288,-4.349359154504637
3700.8631973133542,537.9161624001911,6.880000000000074,-1.088659530294823,-4.348506149243835
3693.496894881198,539.3934859264197,6.847500000000073,-1.0846460572406253,-4.35081193773661
3689.2532053013797,538.9705194012184,6.8450000000000735,-1.0853534280805541,-4.3511354109554246
3763.940589553424,538.8604995781509,6.985000000000075,-1.100356681192748,-4.364799111898404
3777.012979395772,537.4618255988235,7.027500000000075,-1.1038906040533274,-4.366923789665605
3840.7417205054435,542.6692646422327,7.077500000000076,-1.117393192275026,-4.374863193998484
3880.912776746459,538.6416067656373,7.205000000000077,-1.1296738410478269,-4.379446178272901
3966.6146540358886,535.4862847162804,7.407500000000078,-1.1526390156379505,-4.382808273310727
4042.0053520524525,536.6087423899646,7.532500000000082,-1.1774641298328317,-4.3871482498928875
4080.435172891207,539.5616757542033,7.562500000000083,-1.1886713426126068,-4.386328722214729
4061.073182307133,539.6774993099122,7.525000000000081,-1.1815608378939466,-4.385768197309582
4081.984977343427,535.3422921106078,7.62500000000008,-1.1880313057751393,-4.387450845521448
4108.811845483266,532.91982431689,7.710000000000083,-1.1951057981988906,-4.390391235877666
4109.451253928122,533.1756411194393,7.707500000000082,-1.1949302479954067,-4.389760718208728
