25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
25.561933998861782,74.09256231554062,0.34500000000000364,-1.6181194107506955,-5.4304320209919155
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
358.1356456282931,218.7087912233828,1.6375000000000173,-1.7160641192444037,-4.7941366245957395
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
4747.97306717629,343.4959715808456,13.82250000000015,-1.098973795641682,-4.47832885158135
5531.934992688653,412.98506850978686,13.395000000000142,-0.7694729814483092,-5.052750752168117
5531.934992688653,412.98506850978686,13.395000000000142,-0.7694729814483092,-5.052750752168117
5531.934992688653,412.98506850978686,13.395000000000142,-0.7694729814483092,-5.052750752168117
5531.934992688653,412.98506850978686,13.395000000000142,-0.7694729814483092,-5.052750752168117
5531.934992688653,412.98506850978686,13.395000000000142,-0.7694729814483092,-5.052750752168117
