0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.25979881113743997,51.95976222748696,0.005000000000000099,1.4998891149819469,-5.9374999999999405
1.173589875861694,52.159550038296544,0.02250000000000042,1.4808168636847339,-6.589533775902617
0.651403800201726,52.112304016137145,0.012500000000000223,1.5048957105472276,-6.7476780346073255
4.1264201757646894,56.91614035537436,0.07250000000000086,1.4750457961045276,-6.500349771092766
4.411473228679567,56.92223520876794,0.0775000000000009,1.4774923485329374,-6.4673204694734885
1.3839555767500644,55.35822307000169,0.0250000000000004,1.4898058608961697,-6.722421734717432
1.3679379001050682,54.71751600420183,0.02500000000000041,1.4900637318451364,-6.72266795366583
1.3635133087499614,54.540532349997555,0.02500000000000041,1.4901336577189124,-6.722737566348132
1.2362130597895502,54.94280265731251,0.02250000000000034,1.4917009133478445,-6.7313725198721
1.3681026577719313,54.724106310876365,0.025000000000000404,1.4900574661407928,-6.722667456318806
1.3752818708923145,55.01127483569169,0.025000000000000404,1.4899408925394264,-6.722557148219477
1.3825663763336111,55.30265505334354,0.025000000000000407,1.4898232199053612,-6.7224458493220975
3.597679948991919,55.34892229218265,0.06500000000000085,1.4807166737912059,-6.425344723394342
3.6096019669547488,55.53233795314926,0.06500000000000085,1.4806919539009038,-6.424475543246739
7.011976030796664,57.24062065956393,0.12250000000000144,1.042967725032563,-6.99355848233267
10.345922851152855,61.76670358897156,0.16750000000000193,0.88123889769808,-7.251485215162574
7.915681130131384,59.74098966136821,0.13250000000000162,0.865181613611125,-7.303432063703177
10.067383703908792,61.95313048559186,0.16250000000000184,0.9001150050954723,-7.233214458936971
9.503918034179854,61.3156002205145,0.15500000000000175,0.8899100022443105,-7.259250605558612
9.46549064817992,61.06768160116007,0.15500000000000178,0.8899162729926703,-7.25980215030369
8.84031786916751,60.96770944253383,0.1450000000000017,0.8885599775283838,-7.272729443709266
2.984467095634696,56.84699229780302,0.052500000000000664,0.7822453364965443,-7.475219187558584
2.9877907542952684,56.91030008181393,0.05250000000000065,0.7818320951350364,-7.47565682126737
0.0,,,,
2.26388852150649,69.6581083540451,0.03250000000000035,0.29038210954559796,-5.622155548683119
2.928456266928152,73.21140667320302,0.04000000000000043,0.3222472870158884,-5.61282490138106
