0.9784685811676624
0.9745764411976336
0.9800101810500891
0.9724760369002825
0.9586337589170033
0.9560410256292158
0.9511789655693653
0.9545343021969624
0.9295637151083487
0.8659660404987178
0.8280918419522455
0.7764128375131301
0.7757421515759705
0.7470872782601574
0.7337880790347519
0.7343654936010621
0.7320131015470159
0.7163286108459791
0.6639694290494247
0.6169228732783922
0.620739611893019
0.617405870152893
0.6233274657442018
0.6131951430141631
0.6077025821252375
0.6044105900532903
0.6046069975314279
0.6028994126539731
0.604265602566315
0.5570123509759026
0.55247023902688
0.5536672497984271
0.5517319125402889
0.5634664115618678
0.5122544308007413
0.47009417185359287
0.47238626914158544
0.45817199868178765
0.4442889742999043
0.4439309371193581
0.44229393653653865
0.44226843566460644
0.4322395616579703
0.42961732779311135
0.41899105994330366
0.41666626806044366
0.4096142606846191
0.40256285952619414
0.401362658568396
0.40040931344320446
0.4003220921774724
0.4001598108240875
0.39668066202253793
0.3968707641879784
0.3960049924255105
0.39513867603676794
0.39404887982418374
0.3932784182820052
0.3937114834796442
0.39203202205913795
0.3905669404552591
0.387439644266297
0.3839398646399679
0.32196842493846045
0.2954677793131014
0.2624872382134879
0.2642755659132169
0.26412450908690877
0.2634942318186221
0.2578136553267155
0.25300380646400283
0.2358881852219037
0.23607123620062972
0.23214001378957067
0.23009157803160515
0.23012521892823387
0.23007793708771607
0.22949513874346641
0.2295340066048409
0.22471998219501524
0.22251233528453643
0.18653106388820964
0.18176705855961692
0.17919469751610292
0.17799410477634428
0.17675705132924108
0.17612552868373316
0.17591295881748548
0.17548495679752565
0.17548725216361002
0.1747568365448752
0.17493012266913313
0.17488370453520938
0.1638551346652902
0.16248581300241602
0.15177480131237836
0.14444592768692452
0.12906231807588403
0.11908306543893692
0.11737461961523904
0.12021121296811192
0.11869920954719176
0.11826663778368059
0.11799389582136875
0.11691188392560584
0.11664068308736408
0.11660230181574724
0.11398960116803022
0.11398577748660967
0.11395924195419335
0.11385797396523303
0.11366141097876083
0.11336344054779002
0.11313126795084838
0.1137585120137523
0.11341360047031411
0.11305991190176834
0.11306002853534042
0.11308556712397641
0.11309037836485239
0.1130206133521319
0.11287332428209543
0.11287620720932742
0.0742479622892939
0.06320068359032091
0.05621103898241136
0.05624479425500245
0.05515534452081363
0.054738109969489586
0.05474284846031938
0.05287776802376052
0.05264491641179725
0.05190231375841208
0.051896928379916434
0.051765442191670064
0.05176142816857589
0.05176858582012047
0.05178121583504296
0.051655109960305076
0.051181300342353575
0.051070786127688506
0.05072919437334516
0.05068528168372927
0.050688935025068924
0.05074120307624147
0.05073877185048187
0.0506552173715813
0.05056486769770825
0.05052055085344771
0.050518641154395943
0.05044845152625945
0.05043623913668954
0.050422875981110754
0.05039414585820395
0.05036292676005381
0.050374352633199775
0.05029791933046026
0.050254375648947025
0.05023198132378999
0.05023380243475827
0.05001892948327477
0.050021746689738335
0.04995019661993136
0.04994919233416204
0.0499008204859307
0.049949829861595546
0.04982942574253931
0.04982764468019906
0.04974871301558206
0.04975271577087587
0.04972374260085705
0.04965750384529559
0.04964407903181612
0.04641173705205103
0.03991748312700434
0.03975120784666965
0.03599690397180018
0.035431032684880036
0.033032468124252666
0.033473480354765356
0.033418595765175425
0.030212508917317884
0.030265180003370213
0.029958815158113654
0.021845725081869122
0.0128352629641322
0.010784820824124066
0.010871587195781064
0.010806933594887562
0.010593260652090904
0.00926585426346136
0.008908146646225931
0.008588714472398144
0.008604187706885723
0.008251713921545657
0.007887295646289288
0.00775545387525297
0.007402208042383117
0.007141000871917181
0.007099307592163729
0.007104049748260455
0.007064059361007955
0.007053717825578037
0.006906274111816989
0.005921293159611022
0.005462677090292751
0.005446650095238529
0.005449497213318592
0.005280118772994546
0.0052165592893647006
0.0051728274693096975
0.005111909898161298
0.005110777426964691
0.00508087453703113
0.005061133287282482
0.004988188127187542
0.0049830970081991
0.004987381891265916
0.004964042917025575
0.0049619037411912734
0.004947262167548133
0.004668009799080242
0.004432667034085763
0.004282315577256517
0.0042978629258081736
0.0041887226851762506
0.004206818562904318
0.004166676610928203
0.004046459753612563
0.003956350899137551
0.003899806270525126
0.003864426565773546
0.0036057195745891443
0.0035800369536268155
0.0035846873319284297
0.003569718967775351
0.0034645362951313085
0.0033158728052623612
0.0032903812725670312
0.003286772123411552
0.0032863394492378376
0.0036336715176483966
0.003131837844922874
0.0030949178241541004
0.0030411593976017036
0.002964645425656773
0.0029450956075151645
0.002904244255549992
0.002876687072338578
0.0028746220126162508
0.0028605276573721106
0.002936832391227342
0.0028704801909108513
0.0028740474139589
0.00282959742963099
0.0028285056957031538
0.0026554968027373113
0.0026174371464189124
