-6.724921999999999,-10.0875
-6.165547000000002,-10.0875
-5.6061720000000035,-10.0875
-5.046797000000005,-10.0875
-4.487422000000008,-10.0875
-3.9280470000000096,-10.0875
-3.3686720000000117,-10.0875
-2.8092970000000137,-10.0875
-2.2499220000000157,-10.0875
-1.6905470000000182,-10.0875
-1.1311720000000198,-10.0875
-0.5717970000000214,-10.0875
-0.012422000000023914,-10.0875
0.5469529999999736,-10.0875
1.106327999999972,-10.0875
1.6657029999999704,-10.0875
2.225077999999968,-10.0875
-6.724921999999999,-9.40937499999999
-6.165547000000002,-9.40937499999999
-5.6061720000000035,-9.40937499999999
-5.046797000000005,-9.40937499999999
-4.487422000000008,-9.40937499999999
-3.9280470000000096,-9.40937499999999
-3.3686720000000117,-9.40937499999999
-2.8092970000000137,-9.40937499999999
-2.2499220000000157,-9.40937499999999
-1.6905470000000182,-9.40937499999999
-1.1311720000000198,-9.40937499999999
-0.5717970000000214,-9.40937499999999
-0.012422000000023914,-9.40937499999999
0.5469529999999736,-9.40937499999999
1.106327999999972,-9.40937499999999
1.6657029999999704,-9.40937499999999
2.225077999999968,-9.40937499999999
-6.724921999999999,-8.731249999999982
-6.165547000000002,-8.731249999999982
-5.6061720000000035,-8.731249999999982
-5.046797000000005,-8.731249999999982
-4.487422000000008,-8.731249999999982
-3.9280470000000096,-8.731249999999982
-3.3686720000000117,-8.731249999999982
-2.8092970000000137,-8.731249999999982
-2.2499220000000157,-8.731249999999982
-1.6905470000000182,-8.731249999999982
-1.1311720000000198,-8.731249999999982
-0.5717970000000214,-8.731249999999982
-0.012422000000023914,-8.731249999999982
0.5469529999999736,-8.731249999999982
1.106327999999972,-8.731249999999982
1.6657029999999704,-8.731249999999982
2.225077999999968,-8.731249999999982
-6.724921999999999,-8.053124999999971
-6.165547000000002,-8.053124999999971
-5.6061720000000035,-8.053124999999971
-5.046797000000005,-8.053124999999971
-4.487422000000008,-8.053124999999971
-3.9280470000000096,-8.053124999999971
-3.3686720000000117,-8.053124999999971
-2.8092970000000137,-8.053124999999971
-2.2499220000000157,-8.053124999999971
-1.6905470000000182,-8.053124999999971
-1.1311720000000198,-8.053124999999971
-0.5717970000000214,-8.053124999999971
-0.012422000000023914,-8.053124999999971
0.5469529999999736,-8.053124999999971
1.106327999999972,-8.053124999999971
1.6657029999999704,-8.053124999999971
2.225077999999968,-8.053124999999971
-6.724921999999999,-7.374999999999962
-6.165547000000002,-7.374999999999962
-5.6061720000000035,-7.374999999999962
-5.046797000000005,-7.374999999999962
-4.487422000000008,-7.374999999999962
-3.9280470000000096,-7.374999999999962
-3.3686720000000117,-7.374999999999962
-2.8092970000000137,-7.374999999999962
-2.2499220000000157,-7.374999999999962
-1.6905470000000182,-7.374999999999962
-1.1311720000000198,-7.374999999999962
-0.5717970000000214,-7.374999999999962
-0.012422000000023914,-7.374999999999962
0.5469529999999736,-7.374999999999962
1.106327999999972,-7.374999999999962
1.6657029999999704,-7.374999999999962
2.225077999999968,-7.374999999999962
-6.724921999999999,-6.696874999999952
-6.165547000000002,-6.696874999999952
-5.6061720000000035,-6.696874999999952
-5.046797000000005,-6.696874999999952
-4.487422000000008,-6.696874999999952
-3.9280470000000096,-6.696874999999952
-3.3686720000000117,-6.696874999999952
-2.8092970000000137,-6.696874999999952
-2.2499220000000157,-6.696874999999952
-1.6905470000000182,-6.696874999999952
