0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
0.0,,,,
1.0546470080106527,52.732350400532084,0.02000000000000021,-1.2465726989798436,-6.732461701494852
0.9312747219935702,53.21569839963201,0.01750000000000019,-1.2543525827566862,-6.725959286872303
3.370109296522698,58.6105964612637,0.057500000000000606,-1.329080131438512,-6.768434323298135
3.4331591707709803,59.70711601340771,0.05750000000000061,-1.3300237819600926,-6.76844873140128
3.9336969444648267,56.19567063521122,0.07000000000000073,-1.1477288071012433,-6.695791313146565
132.37830848712503,118.4593364538019,1.117500000000012,-0.9882991693474523,-5.438482290524559
130.71117652719067,118.55889027409458,1.1025000000000118,-0.9967518468517677,-5.437701386278652
87.91566396469393,128.3440349849533,0.6850000000000072,-1.1239358161782833,-5.5840170097195845
85.630642054002,126.86021045037197,0.6750000000000073,-1.1093382446726894,-5.573988469069856
83.73821533885094,127.84460357076345,0.6550000000000068,-1.1149192309218101,-5.575385185251598
88.07664109335096,126.72897999043167,0.6950000000000075,-1.099009116352708,-5.56529789018478
88.07786344244482,126.73073876610626,0.6950000000000077,-1.098998683356981,-5.565281104703909
88.07297817733999,126.72370960768208,0.6950000000000075,-1.0990033863254844,-5.565310977772176
106.53363113494399,110.97253243223213,0.9600000000000103,-1.09105637398542,-5.269915011099901
107.46927067059741,113.42403237002245,0.9475000000000101,-1.1284483639784024,-5.109089013090184
109.50114874629742,111.73586606764923,0.9800000000000105,-1.1236514624542007,-5.087042478018416
107.3640454880775,141.2684809053636,0.7600000000000082,-1.0597275639748958,-4.659734369109345
103.71172817628101,140.6260721034304,0.7375000000000078,-1.060543624303262,-4.675282752129994
102.5711829357398,140.50846977498455,0.7300000000000076,-1.0620104636429317,-4.680243012250118
101.73149951823567,140.31930968032358,0.7250000000000076,-1.061537190714621,-4.686052409739641
