0.7930965,-0.6058345
0.8629255,-0.5903099999999999
0.8269952999999999,-0.6194089
0.8980573,-0.6373336000000001
0.8530604,-0.6388773000000001
0.8876115,-0.593667
0.3391034,-2.610678
0.3846999,-2.739454
0.3034185,-2.638897
0.27043380000000006,-2.5951910000000002
0.3106702,-2.6022410000000002
0.3333374,-2.630211
0.16224670000000002,-4.063925
0.15510200000000002,-4.088335
0.2864382,-4.077357999999999
0.27022840000000004,-4.07531
0.23333370000000003,-4.081906
0.226319,-4.095928
-0.0114648,-5.681515
0.053583559999999995,-5.628693
-0.03574428,-5.541207
0.046055809999999996,-5.5811340000000005
0.015708660000000003,-5.530174000000001
0.01693341,-5.565747
0.1257288,-6.780037999999999
0.053759509999999996,-6.775036
0.1016079,-6.803523
0.145892,-6.787403
0.1364741,-6.783443
0.10507890000000002,-6.831062
0.1850648,-7.851952
0.06538432000000001,-7.8230710000000006
0.06813187000000001,-7.85042
0.12496890000000001,-7.879464999999999
0.0861782,-7.850081
0.07460603,-7.850248000000001
0.3523352,-8.519881
0.3050319,-8.512925
0.3361238,-8.528036
0.345844,-8.527865
0.3269328,-8.576173
0.39824429999999994,-8.558580000000001
-0.6217649,-8.975762
-0.7004169,-8.829585
-0.6346568,-8.759494
-0.6961166000000001,-8.816112
-0.5431427,-8.861656
-0.6461788,-8.893776
-1.2101169999999999,-7.979097
-1.16596,-7.948523
-1.218981,-7.966094
-1.223998,-8.015872
-1.284142,-8.023676
-1.151253,-7.938359
-1.145572,-6.702780999999999
-1.218448,-6.724718
-1.193673,-6.644005999999999
-1.0478660000000002,-6.64269
-1.0876730000000001,-6.68041
-0.9730176,-6.689169
-1.1286539999999998,-5.308023
-1.069079,-5.362155
-1.060257,-5.3686
-0.9926978,-5.361654
-0.9502992000000001,-5.424358
-0.8793458000000001,-5.456756
-0.9012298,-3.789548
-0.9276652000000001,-3.9387239999999997
-0.9174334,-3.932358
-0.8534416,-3.9052459999999996
-0.8921626999999999,-3.935054
-0.8396926,-3.9289940000000003
-0.5513086,-2.270684
-0.6461153,-2.287155
-0.663033,-2.250876
-0.5707525,-2.220113
-0.5244429,-2.311513
-0.45147269999999995,-2.3787320000000003
-0.177595,-0.47209900000000005
-0.26576299999999997,-0.49819620000000003
-0.3846366,-0.2494312
-0.34727640000000004,-0.2406117
-0.4280145,-0.1492211
-0.40987629999999997,-0.2373425
-1.6900470000000003,-0.182
-1.7753169999999998,-0.006882859
-1.706569,-0.06637942
-1.6996589999999998,-0.10577339999999999
-1.5803399999999999,-0.01838459
-1.501179,-0.18930629999999998
-2.0275760000000003,-2.179438
-2.123263,-2.315878
-2.0608940000000002,-2.218579
-1.993767,-2.299136
-1.988672,-2.249163
-2.031064,-2.336923
-2.0708290000000003,-3.8445600000000004
-2.191541,-3.9089529999999995
-2.154629,-3.889551
-2.139883,-3.7795320000000006
-2.0732299999999997,-3.8973220000000004
-2.008327,-3.95953
-2.212369,-5.583278
-2.355984,-5.519673
-2.393474,-5.3065620000000004
-2.39891,-5.3053930000000005
-2.371504,-5.329192
-2.333436,-5.3576630000000005
-2.46116,-6.790090000000001
-2.392089,-6.896185
-2.396658,-6.849442000000001
-2.4135029999999995,-6.824901
-2.3724730000000003,-6.808384000000001
-2.4024989999999997,-6.780785
-2.279026,-7.801222
-2.368179,-7.8124579999999995
-2.236498,-7.842518
-2.1389579999999997,-7.924235
-2.05755,-7.9955929999999995
-2.1156479999999998,-8.007586
-2.1016500000000002,-8.772323
-2.1860290000000004,-8.683485000000001
-1.9596059999999997,-8.50227
-1.913185,-8.662242
-1.913915,-8.639315999999999
-1.9284810000000001,-8.738451
-3.2212179999999995,-8.931557
-2.925322,-9.364187
-3.155024,-9.356894
-3.430218,-9.319825
-3.422954,-9.892033999999999
-3.42678,-9.962050999999999
-3.677801,-7.918273999999999
-3.510768,-7.833456
-3.4042529999999998,-7.845910000000001
-3.424219,-7.814308
-3.3810960000000003,-7.838942999999999
-3.315093,-7.797189
-3.7343,-6.382857
-3.5867169999999993,-6.389131000000001
-3.5241300000000004,-6.428581999999999
-3.546792,-6.399535000000001
-3.561288,-6.3788730000000005
-3.597981,-6.424434
-3.4493650000000002,-4.999018
-3.4270790000000004,-4.937791
-3.4829390000000005,-4.882235
-3.5719319999999994,-4.943391
-3.473404,-4.906005
-3.4501440000000003,-4.897221
-3.397931,-3.6058260000000004
-3.2164589999999995,-3.567405
-3.2521079999999998,-3.599785
-3.2268239999999997,-3.514819
-3.1879409999999995,-3.5572680000000005
-3.3089769999999996,-3.54808
-3.13134,-1.5006249999999999
-3.2850119999999996,-1.529144
-3.250629,-1.684999
-3.3742330000000003,-1.5166920000000002
-3.3064910000000003,-1.461216
-3.213557,-1.392329
-2.884391,0.1393348
-2.852125,0.1255139
-2.8833390000000003,0.030072500000000002
-2.892846,0.1147407
-2.9229089999999998,0.10739380000000001
-2.90294,0.09444294
-4.483543,0.08190792999999999
-4.401117999999999,0.02544998
-4.188398,-0.1524783
-4.200093,-0.19308989999999998
-4.115042,-0.173962
-4.156234,-0.1775486
-4.118759,-2.209413
-4.689929,-1.79115
-4.685679,-1.831477
-4.652344,-1.8232890000000002
-4.590886,-1.788635
-4.601692000000001,-1.5770170000000001
-4.587491,-3.540199
-4.660904,-3.5030200000000002
-4.755227,-3.5826140000000004
-4.844891,-3.49416
-4.792212,-3.5176770000000004
-4.754182,-4.931127
-5.0395,-4.903473
-4.829932,-4.838081000000001
-4.99287,-4.93408
-4.712018,-5.097748
-4.903789,-4.892308
-5.067671,-6.358882
-4.225708,-6.8174399999999995
-4.2569870000000005,-6.746203000000001
-4.316387000000001,-6.541359
-4.251778,-6.540147999999999
-4.335098,-6.536968999999999
-4.224410000000001,-7.744365999999999
-4.59087,-7.875272
-4.635439,-7.749680000000001
-4.460375,-7.704626
-4.533505,-7.68776
-4.472768,-7.595251
-4.2389209999999995,-9.197568
-4.512354,-9.477036
-4.481504,-9.18161
-4.3254220000000005,-9.099997
-4.303573,-8.991254
-4.536414,-9.275452
-5.919341999999999,-9.194247
-5.262362,-8.915697
-5.242221,-8.869813
-5.171745,-9.049764999999999
-5.5151520000000005,-9.005481
-5.33556,-8.882959
-6.219873,-8.090258
-5.953163,-8.076423000000002
-5.845974,-8.067429
-6.007437,-8.161061
-6.226801,-8.223273
-6.144512,-8.324126
-5.60953,-6.418969
-5.603486,-6.353483
-5.924359,-6.757795
-5.676786000000001,-6.359871
-5.604656,-6.382796000000001
-5.347972,-4.631697
-5.541853000000001,-4.82077
-5.574694,-4.721584999999999
-5.638748,-4.6115
-5.617954,-4.718546
-5.463532,-3.222466
-5.964065,-2.889827
-5.704352,-2.92943
-5.657349999999999,-2.9691929999999997
-5.622043,-2.956029
-5.531453,-2.973088
-5.378796,-1.608296
-5.386065,-1.314565
-5.348044,-1.452998
-5.384734,-1.3752469999999999
-5.395252,-1.303749
-5.268302,-1.4653180000000001
-5.251724,0.06278754
-4.977352000000001,-0.1757564
-4.99418,-0.11303489999999998
-4.975569999999999,-0.11508890000000001
-4.942131000000001,-0.1360134
-4.718068000000001,-0.1508794
-5.977894999999999,-0.2835634
-6.056008,-0.2726672
-5.846354,-0.4064444
-5.601477,-0.6148587
-5.598492,-0.7353242000000001
-5.617972,-0.5973249
-6.232533,-2.099018
-6.048629,-1.98659
-6.257221,-1.8505420000000001
-6.401771000000001,-1.634524
-6.379364,-1.692923
-6.350490000000001,-1.6749459999999998
-6.695792,-3.11186
-6.443061999999999,-3.2246189999999997
-6.413604000000001,-3.373919
-6.483097000000001,-3.343815
-6.530251,-3.027636
-6.421663,-4.594396
-6.394381999999999,-4.654256999999999
-6.4112279999999995,-4.682857
-6.366605,-4.711031999999999
-6.505508999999999,-4.76464
-6.5146999999999995,-4.821922
-7.0339290000000005,-6.759856999999999
-7.240385999999999,-6.454131000000001
-7.140340999999999,-6.378303000000001
-7.167181000000001,-6.510279
-7.104907,-6.357831999999999
