2540.772391128302,202.2505385972756,12.562500000000133,-2.335022942532176,-4.812586641814088
2667.8711755479885,225.8993374723082,11.810000000000127,-2.3482569124691426,-4.9484824543839805
2914.09152286346,269.01375701485614,10.832500000000115,-2.2907205768330976,-4.999120863884495
2859.239503320124,260.879516726286,10.960000000000113,-2.3197316550384506,-5.0072980027831235
2847.8135849081664,259.54099657399286,10.972500000000114,-2.31499926587837,-4.992253468384349
2780.996910096985,248.24788307047135,11.202500000000121,-2.2618603030043256,-5.036332617127604
2600.8474729371083,246.2923743311629,10.560000000000114,-2.2231193565041956,-5.056374408240474
2764.5072950184012,261.4191295525647,10.575000000000113,-2.2842085167443837,-4.946504526309124
3113.5700063361173,267.48883215945744,11.640000000000121,-2.3613050753644496,-4.822543702665104
3075.770603846863,257.92625608778445,11.92500000000013,-2.358603374806878,-4.820667796717265
3022.5561764258405,262.26083960310694,11.525000000000126,-2.3935408708295514,-4.825519907295876
3080.2909723213124,261.37386273409254,11.785000000000123,-2.4149836568876846,-4.814731414974212
3128.565963886572,263.4027332255558,11.877500000000126,-2.4220796905946,-4.7712478743138345
3067.6316467691977,291.53068631686057,10.522500000000111,-2.467651853116619,-4.74371714436551
3158.480893990277,296.0150790993667,10.670000000000115,-2.4813102125183137,-4.768344816037124
3218.232912157773,295.72551455619015,10.882500000000114,-2.5732929562498468,-4.752543699553841
3138.061381304082,294.5153806948896,10.655000000000113,-2.513333932645768,-4.741015299483938
3010.8180664906095,289.85011470426736,10.387500000000111,-2.5134500914948164,-4.705848625738438
3039.146167038759,295.2060385661706,10.29500000000011,-2.5085526386555834,-4.694269817341154
2815.5382304952473,297.6256057605937,9.460000000000104,-2.5398201389762303,-4.72637021305374
2838.3379771556342,298.69381501242873,9.5025000000001,-2.5393842631011645,-4.7280283053788805
2800.4195599214295,297.7585922298139,9.405000000000099,-2.5578717882387445,-4.720038529727333
2812.8390319594305,297.2617206826315,9.4625000000001,-2.5575259397189765,-4.721664219418394
2766.3297530225805,296.97581889667754,9.315000000000099,-2.5808435415508604,-4.694359262560966
2695.9547766631094,296.8295928062847,9.082500000000095,-2.5584516630244742,-4.714981263042078
2674.9868658918494,304.5814820258264,8.782500000000095,-2.559076184801423,-4.708731338710805
2721.751379333626,308.50114812508895,8.822500000000094,-2.5789784961909885,-4.732153659431008
2699.218599843352,305.7738430861878,8.827500000000095,-2.5750047432731873,-4.726747866602617
2669.1924323604053,305.92463408141856,8.725000000000092,-2.5676891423414894,-4.718027776038775
2671.803271223758,301.55793128935994,8.860000000000097,-2.565913419856514,-4.7065615455060525
2678.821662481008,302.179544555102,8.865000000000096,-2.5669677504363704,-4.706582364197597
2669.924929574171,302.3697541986572,8.830000000000092,-2.5656138932290835,-4.711888255847035
2686.0249637929437,311.8751772183355,8.612500000000093,-2.563421119449243,-4.721811288204595
2653.8924871544996,309.9436481348288,8.56250000000009,-2.5733610077640003,-4.711967534504334
2659.8252926700316,309.9126469758233,8.58250000000009,-2.5726333570857594,-4.711220757651441
2680.3721416620915,311.85248884957105,8.595000000000091,-2.572279694192905,-4.7179013075098615
2682.1017866346683,314.431627975925,8.53000000000009,-2.5704445208596005,-4.720602266155574
2799.7527456894068,318.4251061347031,8.792500000000093,-2.631912735265496,-4.691665663580225
2940.0197332885245,324.1477103956442,9.070000000000098,-2.7009718113434076,-4.671666462650603
3015.6811516084103,325.05320955088956,9.2775000000001,-2.740813944888678,-4.647945510330092
2931.9903583680234,326.4113953095454,8.982500000000098,-2.700241044240839,-4.654828601897358
2903.5992247034183,326.33877209366534,8.897500000000095,-2.6928808605017163,-4.66324953651861
2872.8600592133043,327.7649810853706,8.765000000000095,-2.67412978011039,-4.670235803269663
2874.44263381934,327.3852658108553,8.780000000000094,-2.6737479688547263,-4.6699475853037615
2895.893926789024,325.93066142813655,8.885000000000096,-2.6759620191690203,-4.666023636576002
2901.2618930353083,325.52728112597777,8.912500000000097,-2.6776633249389326,-4.665894278358638
2936.16794531784,327.8802842342611,8.955000000000096,-2.6716196337844957,-4.657434712507585
2947.6420142834004,326.97082798484405,9.015000000000096,-2.67002483807204,-4.6535182752209
2956.0082795722747,327.6262986502902,9.022500000000095,-2.667039720877541,-4.652070803172157
2949.912306797378,327.6770126961784,9.002500000000097,-2.6636299190831982,-4.652787445933656
2911.1815047087007,332.23184076561137,8.762500000000093,-2.6594779865399367,-4.6670640108644665
2911.9869452592657,331.4726175593893,8.785000000000093,-2.658866806405255,-4.667739832066889
2928.064076721109,330.76126254968403,8.852500000000093,-2.6607653242174445,-4.6749977950071
2934.8586225293125,330.1303287434512,8.890000000000095,-2.654595466481606,-4.674105739612437
2957.144265793822,332.2634006509877,8.900000000000095,-2.6526286965866404,-4.667795414981773
2969.144080893034,332.39788199193976,8.932500000000097,-2.6474548779569775,-4.665681480283201
2968.368037401845,333.05672228912357,8.912500000000094,-2.6455593820137064,-4.668187069761932
3018.111790822966,335.4389320169974,8.997500000000096,-2.649098548490162,-4.6918836609320715
3018.4132163357804,335.4724330464849,8.997500000000096,-2.6488886549332014,-4.692042638104764
3016.828165900478,336.5117864919627,8.965000000000096,-2.6486001043225254,-4.6890689668222905
3015.2762833895167,336.057540639675,8.972500000000098,-2.649739197938833,-4.688563334729024
3002.441353614924,336.87981527235814,8.912500000000096,-2.6495838321272163,-4.694119345897522
3076.0995982542363,347.8766862600174,8.842500000000094,-2.6160521085694732,-4.693691627685917
3073.079552854052,347.53514875363516,8.842500000000095,-2.617750232224651,-4.693368443505955
3064.5569378686405,347.1602308545576,8.827500000000096,-2.620597952638024,-4.694451212638021
3076.656462029616,342.42142037057124,8.985000000000097,-2.6141148564431895,-4.7008025273707466
3068.3543579352204,343.7932053708894,8.925000000000095,-2.619757174685346,-4.696534692228323
3076.650210412874,344.24058298325497,8.937500000000096,-2.617507753744541,-4.6997587970361625
3065.9236122649,346.33421206041993,8.852500000000093,-2.6241802355569246,-4.697602154615907
3066.95363601219,344.6983575175225,8.897500000000099,-2.6237613101897304,-4.696404518707854
3063.635271367625,346.0757154891378,8.852500000000095,-2.626641690998915,-4.69615044797516
3060.162464846876,346.662414596074,8.827500000000095,-2.6251425850929606,-4.695630032320985
3055.6202242088007,348.51670649658035,8.767500000000092,-2.6271062695906733,-4.69297310650459
3051.4548276277615,345.8718988526755,8.822500000000092,-2.625704051017086,-4.693996671037998
3045.2347485248283,347.33216407468444,8.767500000000094,-2.627196595827194,-4.695962197860138
3047.5947231930704,348.2965397934901,8.75000000000009,-2.6277432046888993,-4.69570189519456
3061.9433241873567,343.07488226188514,8.925000000000093,-2.620144497764487,-4.702862223251318
3059.87168054788,343.90240860329834,8.897500000000095,-2.622843751121812,-4.703534635634566
3093.347715167088,341.4291076343328,9.060000000000096,-2.5998210347399695,-4.715814366285359
3084.0781099354635,342.7705595927125,8.997500000000095,-2.608669286563823,-4.71226783030178
3106.22479376437,338.09249455938357,9.1875000000001,-2.602268174063637,-4.7236980909412765
3126.437161603924,336.53790759998816,9.2900000000001,-2.5965461072987686,-4.734331069207894
3127.8422168484185,339.89048811175064,9.202500000000098,-2.5946389026787315,-4.733945404497781
3165.6986405886496,341.96042566444675,9.2575000000001,-2.5808656627622266,-4.753495885642907
3159.1501679498556,343.7595394939958,9.190000000000099,-2.583371208524044,-4.748507667534704
