-6.240385999999999,-9.72612
-4.920386000000005,-9.72612
-3.6003860000000114,-9.72612
-2.280386000000018,-9.72612
-0.9603860000000237,-9.72612
0.35961399999997035,-9.72612
-6.240385999999999,-7.956119999999969
-4.920386000000005,-7.956119999999969
-3.6003860000000114,-7.956119999999969
-2.280386000000018,-7.956119999999969
-0.9603860000000237,-7.956119999999969
0.35961399999997035,-7.956119999999969
-6.240385999999999,-6.186119999999939
-4.920386000000005,-6.186119999999939
-3.6003860000000114,-6.186119999999939
-2.280386000000018,-6.186119999999939
-0.9603860000000237,-6.186119999999939
0.35961399999997035,-6.186119999999939
-6.240385999999999,-4.416119999999907
-4.920386000000005,-4.416119999999907
-3.6003860000000114,-4.416119999999907
-2.280386000000018,-4.416119999999907
-0.9603860000000237,-4.416119999999907
0.35961399999997035,-4.416119999999907
-6.240385999999999,-2.6461199999998763
-4.920386000000005,-2.6461199999998763
-3.6003860000000114,-2.6461199999998763
-2.280386000000018,-2.6461199999998763
-0.9603860000000237,-2.6461199999998763
0.35961399999997035,-2.6461199999998763
-6.240385999999999,-0.8761199999998457
-4.920386000000005,-0.8761199999998457
-3.6003860000000114,-0.8761199999998457
-2.280386000000018,-0.8761199999998457
-0.9603860000000237,-0.8761199999998457
0.35961399999997035,-0.8761199999998457
-1.440385999999994,-4.726120000000021
-3.0403859999999954,-4.326120000000023
-1.6403859999999941,-3.926120000000024
-3.2403859999999955,-4.126120000000023
-0.8403859999999934,-4.9261200000000205
-3.2403859999999955,-4.326120000000023
-2.840385999999995,-3.326120000000026
-1.0403859999999936,-4.9261200000000205
-4.040385999999996,-3.326120000000026
-3.640385999999996,-3.926120000000024
-2.0403859999999945,-5.726120000000018
-2.640385999999995,-4.326120000000023
-2.0403859999999945,-4.526120000000022
-3.2403859999999955,-3.7261200000000247
-4.040385999999996,-4.326120000000023
-3.4403859999999957,-4.326120000000023
-3.2403859999999955,-3.326120000000026
-1.2403859999999938,-4.326120000000023
-3.2403859999999955,-3.926120000000024
-0.6403859999999932,-6.526120000000015
-3.4403859999999957,-4.126120000000023
-0.8403859999999934,-6.726120000000014
-1.8403859999999943,-4.726120000000021
-4.040385999999996,-4.126120000000023
-2.640385999999995,-3.7261200000000247
-2.0403859999999945,-5.326120000000019
-3.0403859999999954,-3.7261200000000247
-0.6403859999999932,-5.12612000000002
-1.2403859999999938,-6.526120000000015
-3.0403859999999954,-3.926120000000024
-3.0403859999999954,-4.126120000000023
-1.440385999999994,-4.9261200000000205
-3.840385999999996,-3.5261200000000255
-3.840385999999996,-4.126120000000023
-2.640385999999995,-3.5261200000000255
-4.040385999999996,-3.926120000000024
-3.640385999999996,-3.5261200000000255
-2.840385999999995,-3.926120000000024
-3.840385999999996,-3.926120000000024
-1.440385999999994,-4.526120000000022
-1.2403859999999938,-4.726120000000021
-2.440385999999995,-3.5261200000000255
-2.2403859999999947,-4.326120000000023
-2.2403859999999947,-3.926120000000024
-2.840385999999995,-4.526120000000022
-3.2403859999999955,-3.5261200000000255
-2.840385999999995,-4.126120000000023
-2.2403859999999947,-5.526120000000018
-4.240385999999996,-3.5261200000000255
-1.440385999999994,-4.326120000000023
-2.0403859999999945,-3.926120000000024
-3.4403859999999957,-3.7261200000000247
-2.2403859999999947,-5.326120000000019
-2.440385999999995,-3.926120000000024
-2.0403859999999945,-5.926120000000017
-3.4403859999999957,-2.9261200000000276
-1.6403859999999941,-4.9261200000000205
-0.8403859999999934,-6.3261200000000155
-2.840385999999995,-3.7261200000000247
-2.440385999999995,-4.9261200000000205
-2.440385999999995,-4.126120000000023
-4.240385999999996,-3.926120000000024
-2.2403859999999947,-4.126120000000023
-1.6403859999999941,-4.726120000000021
-0.44038599999999306,-6.726120000000014
-3.4403859999999957,-3.926120000000024
-2.640385999999995,-5.526120000000018
-3.0403859999999954,-3.5261200000000255
-2.840385999999995,-4.726120000000021
-2.0403859999999945,-4.726120000000021
-0.8403859999999934,-4.726120000000021
-2.440385999999995,-4.526120000000022
-2.840385999999995,-4.326120000000023
-1.2403859999999938,-4.526120000000022
-3.640385999999996,-4.9261200000000205
-3.4403859999999957,-4.526120000000022
-2.440385999999995,-5.326120000000019
-1.2403859999999938,-6.126120000000016
-4.240385999999996,-3.126120000000027
-2.840385999999995,-5.326120000000019
-2.2403859999999947,-5.726120000000018
-2.2403859999999947,-3.7261200000000247
-1.8403859999999943,-4.9261200000000205
-3.840385999999996,-4.326120000000023
-2.2403859999999947,-6.3261200000000155
-2.0403859999999945,-4.9261200000000205
-4.040385999999996,-3.7261200000000247
-0.8403859999999934,-5.926120000000017
-3.840385999999996,-3.326120000000026
-4.440385999999997,-3.126120000000027
-2.640385999999995,-5.326120000000019
-4.240385999999996,-3.326120000000026
-0.6403859999999932,-4.726120000000021
-3.0403859999999954,-5.12612000000002
-1.6403859999999941,-3.7261200000000247
-3.4403859999999957,-4.9261200000000205
-1.8403859999999943,-5.12612000000002
-3.0403859999999954,-4.726120000000021
-2.440385999999995,-5.526120000000018
-2.640385999999995,-6.126120000000016
-2.840385999999995,-5.12612000000002
-3.0403859999999954,-5.926120000000017
-3.4403859999999957,-3.5261200000000255
-3.640385999999996,-4.726120000000021
-0.6403859999999932,-5.926120000000017
-3.0403859999999954,-4.9261200000000205
-3.4403859999999957,-4.726120000000021
-3.840385999999996,-3.7261200000000247
-2.840385999999995,-4.9261200000000205
-2.440385999999995,-5.926120000000017
-0.8403859999999934,-6.126120000000016
-1.0403859999999936,-4.526120000000022
-2.640385999999995,-4.9261200000000205
-2.2403859999999947,-4.526120000000022
-1.6403859999999941,-5.12612000000002
-3.840385999999996,-4.526120000000022
-2.0403859999999945,-5.12612000000002
-4.440385999999997,-3.326120000000026
-2.840385999999995,-5.926120000000017
-1.6403859999999941,-5.526120000000018
-2.840385999999995,-5.726120000000018
-4.240385999999996,-4.9261200000000205
-0.44038599999999306,-5.926120000000017
-1.8403859999999943,-5.926120000000017
-1.8403859999999943,-6.126120000000016
-2.2403859999999947,-5.12612000000002
-4.640385999999997,-4.9261200000000205
-2.440385999999995,-2.3261200000000297
-3.4403859999999957,-5.12612000000002
-2.0403859999999945,-3.7261200000000247
-0.8403859999999934,-5.526120000000018
-2.440385999999995,-4.326120000000023
-2.640385999999995,-5.726120000000018
-5.240385999999997,-2.526120000000029
-2.640385999999995,-5.926120000000017
-3.2403859999999955,-5.526120000000018
-3.2403859999999955,-4.9261200000000205
-3.4403859999999957,-5.726120000000018
-1.6403859999999941,-4.326120000000023
-0.44038599999999306,-6.926120000000013
-2.440385999999995,-4.726120000000021
-1.0403859999999936,-5.926120000000017
-0.6403859999999932,-6.726120000000014
-1.0403859999999936,-5.326120000000019
-1.6403859999999941,-4.526120000000022
-3.2403859999999955,-5.326120000000019
-1.8403859999999943,-5.726120000000018
-2.840385999999995,-6.3261200000000155
-3.0403859999999954,-3.326120000000026
-4.640385999999997,-3.926120000000024
-3.4403859999999957,-3.326120000000026
-0.6403859999999932,-5.726120000000018
-2.640385999999995,-4.726120000000021
-4.240385999999996,-4.126120000000023
-1.440385999999994,-5.726120000000018
-0.8403859999999934,-5.326120000000019
-3.640385999999996,-5.12612000000002
-3.640385999999996,-4.126120000000023
-3.640385999999996,-5.926120000000017
-3.0403859999999954,-5.526120000000018
-4.440385999999997,-3.926120000000024
-1.0403859999999936,-5.526120000000018
-2.440385999999995,-5.726120000000018
-4.040385999999996,-4.726120000000021
-1.0403859999999936,-4.726120000000021
-2.640385999999995,-3.926120000000024
-3.2403859999999955,-5.12612000000002
-1.440385999999994,-5.926120000000017
-3.0403859999999954,-5.326120000000019
-1.8403859999999943,-4.526120000000022
-1.0403859999999936,-5.726120000000018
-1.6403859999999941,-5.326120000000019
-4.040385999999996,-4.526120000000022
-1.6403859999999941,-6.3261200000000155
-4.440385999999997,-3.7261200000000247
-2.640385999999995,-4.126120000000023
-0.040385999999992706,-5.926120000000017
-2.640385999999995,-3.326120000000026
-3.2403859999999955,-6.126120000000016
-0.44038599999999306,-7.126120000000013
-0.6403859999999932,-6.3261200000000155
-2.840385999999995,-5.526120000000018
-3.640385999999996,-6.126120000000016
-1.8403859999999943,-6.3261200000000155
