42.608975262859076,97.95166727093935,0.43500000000000466,-2.7014290368502207,-4.584996086298561
42.602765287656695,97.93739146587642,0.4350000000000046,-2.7014440659640706,-4.584993191039568
42.60276005092539,97.93737942741365,0.43500000000000466,-2.7014440786385174,-4.584993188597723
42.602755690280176,97.93736940294188,0.43500000000000466,-2.7014440891925706,-4.584993186564391
42.60275152380687,97.93735982484235,0.4350000000000046,-2.701444099276669,-4.584993184621601
42.60274805641176,97.93735185381911,0.4350000000000046,-2.7014441076687845,-4.584993183004786
44.08409705248528,95.09110696985917,0.4635985262686923,-2.5311749219522923,-4.410537590128612
44.07685825241583,95.07560038451042,0.46359800068742735,-2.531171110137863,-4.410513463962468
44.07685414555698,95.07559158700698,0.4635980003892031,-2.5311711079744037,-4.410513450272984
44.076849877333274,95.07558244383594,0.46359800007926133,-2.5311711057259387,-4.410513436045615
44.07820941504485,95.07849477598094,0.4635980988014131,-2.531171821868052,-4.410517967729711
44.07684154526902,95.07556459531311,0.46359799947421876,-2.5311711013366716,-4.410513408272148
44.07684211678169,95.07556581957812,0.46359799951572117,-2.531171101637751,-4.410513410177247
44.07685279815419,95.07558870066835,0.4635980002913655,-2.5311711072646443,-4.410513445781911
44.07686323801114,95.07561106439839,0.46359800104946136,-2.531171112763936,-4.410513480581134
44.07823754676775,95.07855503831799,0.4635981008441242,-2.531171836685081,-4.410518061497407
44.07688319652226,95.07565381850071,0.46359800249877814,-2.5311711232779515,-4.4105135471096135
44.07689279814425,95.07567438660452,0.4635980031960138,-2.5311711283360157,-4.410513579115059
44.07690215938235,95.07569443977022,0.4635980038757935,-2.531171133267442,-4.41051361031921
44.078634901983065,95.0794062323025,0.4635981296968563,-2.5311720459724567,-4.410519385939613
44.07733692726783,95.07662577731145,0.4635980354467543,-2.531171362293713,-4.4105150595326075
44.07734647508769,95.07664623016267,0.4635980361400709,-2.53117136732318,-4.410515091358187
44.07735682503855,95.07666840129794,0.46359803689163376,-2.531171372775176,-4.410515125857475
44.07736614679615,95.07668836989015,0.4635980375685342,-2.5311713776855522,-4.410515156929503
44.07737649751393,95.07671054266824,0.46359803832015223,-2.5311713831379397,-4.4105151914313225
