-6.163537000000001,-7.986611999999999
-4.843537000000007,-7.986611999999999
-3.523537000000013,-7.986611999999999
-2.2035370000000194,-7.986611999999999
-0.8835370000000253,-7.986611999999999
0.43646299999996874,-7.986611999999999
-6.163537000000001,-6.2966119999999695
-4.843537000000007,-6.2966119999999695
-3.523537000000013,-6.2966119999999695
-2.2035370000000194,-6.2966119999999695
-0.8835370000000253,-6.2966119999999695
0.43646299999996874,-6.2966119999999695
-6.163537000000001,-4.60661199999994
-4.843537000000007,-4.60661199999994
-3.523537000000013,-4.60661199999994
-2.2035370000000194,-4.60661199999994
-0.8835370000000253,-4.60661199999994
0.43646299999996874,-4.60661199999994
-6.163537000000001,-2.91661199999991
-4.843537000000007,-2.91661199999991
-3.523537000000013,-2.91661199999991
-2.2035370000000194,-2.91661199999991
-0.8835370000000253,-2.91661199999991
0.43646299999996874,-2.91661199999991
-6.163537000000001,-1.2266119999998804
-4.843537000000007,-1.2266119999998804
-3.523537000000013,-1.2266119999998804
-2.2035370000000194,-1.2266119999998804
-0.8835370000000253,-1.2266119999998804
0.43646299999996874,-1.2266119999998804
-6.163537000000001,0.46338800000014935
-4.843537000000007,0.46338800000014935
-3.523537000000013,0.46338800000014935
-2.2035370000000194,0.46338800000014935
-0.8835370000000253,0.46338800000014935
0.43646299999996874,0.46338800000014935
-7.163537000000001,-8.986612
1.4364630000000078,-8.986612
-7.163537000000001,1.413387999999964
1.4364630000000078,1.413387999999964
-7.163537000000001,-0.3866120000000297
1.4364630000000078,-0.3866120000000297
-7.163537000000001,-3.7866120000000176
1.4364630000000078,-3.7866120000000176
-7.163537000000001,-7.1866120000000056
1.4364630000000078,-7.1866120000000056
-7.163537000000001,-5.386612000000012
1.4364630000000078,-5.386612000000012
-7.163537000000001,-1.986612000000024
1.4364630000000078,-1.986612000000024
-4.163536999999998,-8.986612
-1.5635369999999957,-8.986612
-5.563536999999999,-8.986612
-0.1635369999999945,-8.986612
-2.963536999999997,-8.986612
-4.163536999999998,1.413387999999964
-1.5635369999999957,1.413387999999964
-5.563536999999999,1.413387999999964
-0.1635369999999945,1.413387999999964
-2.963536999999997,1.413387999999964
-4.163536999999998,-0.3866120000000297
-1.5635369999999957,-3.7866120000000176
-4.163536999999998,-3.7866120000000176
-0.1635369999999945,-3.7866120000000176
-5.563536999999999,-3.7866120000000176
-1.5635369999999957,-0.3866120000000297
-2.763536999999997,-3.7866120000000176
-1.5635369999999957,-7.1866120000000056
-0.1635369999999945,-0.3866120000000297
-5.563536999999999,-0.3866120000000297
-0.1635369999999945,-7.1866120000000056
-5.563536999999999,-7.1866120000000056
-4.163536999999998,-7.1866120000000056
-2.763536999999997,-0.3866120000000297
-2.763536999999997,-7.1866120000000056
-5.563536999999999,-5.386612000000012
-0.1635369999999945,-5.386612000000012
-5.563536999999999,-1.986612000000024
-0.1635369999999945,-1.986612000000024
-4.163536999999998,-5.386612000000012
-4.163536999999998,-1.986612000000024
-1.5635369999999957,-5.386612000000012
-1.5635369999999957,-1.986612000000024
-2.963536999999997,-5.386612000000012
-2.963536999999997,-1.986612000000024
1.4364630000000078,-8.186612000000002
-7.163537000000001,-8.186612000000002
1.4364630000000078,0.6133879999999667
-7.163537000000001,0.6133879999999667
1.4364630000000078,-2.786612000000021
-7.163537000000001,-2.786612000000021
1.4364630000000078,-6.186612000000009
-7.163537000000001,-6.186612000000009
-6.363537,-8.986612
0.6364630000000062,-8.986612
-6.363537,1.413387999999964
0.6364630000000062,1.413387999999964
-7.163537000000001,-1.1866120000000269
1.4364630000000078,-1.1866120000000269
-7.163537000000001,-4.586612000000015
1.4364630000000078,-4.586612000000015
0.6364630000000062,-3.7866120000000176
-6.363537,-3.7866120000000176
0.6364630000000062,-7.1866120000000056
-6.363537,-7.1866120000000056
0.6364630000000062,-0.3866120000000297
-6.363537,-0.3866120000000297
-6.363537,-5.386612000000012
0.6364630000000062,-5.386612000000012
-6.363537,-2.1866120000000233
0.6364630000000062,-2.1866120000000233
-2.1635369999999963,-8.986612
-2.1635369999999963,1.413387999999964
-4.763536999999999,-8.986612
-4.763536999999999,1.413387999999964
-4.163536999999998,-8.186612000000002
-1.5635369999999957,-8.186612000000002
-2.3635369999999964,-2.1866120000000233
-4.163536999999998,0.6133879999999667
-2.3635369999999964,-5.586612000000011
-0.763536999999995,-8.786612
-0.763536999999995,1.413387999999964
-4.763536999999999,-2.1866120000000233
-0.763536999999995,-2.1866120000000233
-3.3635369999999973,-3.7866120000000176
-4.763536999999999,-5.586612000000011
-1.5635369999999957,0.6133879999999667
-3.3635369999999973,-0.3866120000000297
