-5.589689,0.1401044
-5.769102,-0.1372536
-5.658308,-0.6201651
-5.3629240000000005,-1.131319
-3.6804490000000003,-0.53142
-1.017258,-0.09689144
0.1487511,-1.27196
1.0765749999999998,-3.836954
0.3089713,-4.275209
-0.25497169999999997,-4.676879
-3.7472320000000003,-4.4323950000000005
-5.458386,-3.574951
-5.350416999999999,-3.611051
-6.091573,-4.021472
-6.2071179999999995,-5.255527
-5.3547530000000005,-5.913879
-4.503166,-5.942741
-3.6884269999999995,-6.3481369999999995
-5.887156,-6.355118
-5.74763,-6.329606
-4.504073,-7.2912539999999995
-2.6406359999999998,-6.575699999999999
-0.4368405,-7.370783
-0.6966398,-6.746405
-2.177884,-5.601888000000001
-5.5804540000000005,0.5034789
-4.081764000000001,0.3171265
-4.054538,-0.0160652
-4.468534,-0.7703936
-4.139251,-1.3765640000000001
-4.826761,-1.5289
-3.7223610000000003,-2.713109
-4.819859,-3.152188
-5.398125,-5.068446
-5.030423,-5.8903490000000005
-4.059582,-6.62903
-3.979276,-7.0421570000000004
-2.357376,-7.221903999999999
0.19182780000000002,-7.332876000000001
-0.8457813999999999,-6.4567440000000005
-0.15528250000000002,-5.6376159999999995
0.4797034,-3.671495
0.7762903,-3.395968
-0.5362238,-4.312806
-1.344301,-4.618461
-1.522567,-3.8353360000000003
-2.17719,-3.27912
-2.657327,-2.907836
-2.1244760000000005,-1.3183880000000001
-1.4843030000000002,-0.5248278
-6.188874,-0.8110633
-5.84051,-0.46553760000000005
-5.2985690000000005,-1.130621
-6.352828000000001,-2.141943
-4.290849,-3.5637429999999997
-5.2429049999999995,-3.762688
-3.963961,-4.630793
-3.337307,-5.529757999999999
-4.485454,-5.617924
-5.2478299999999996,-7.461775
-2.566013,-7.357094999999999
-1.077613,-7.65423
-0.6821573,-7.438256
-0.44690510000000006,-7.1696979999999995
-1.8575120000000003,-5.991207
-1.123208,-5.725849
-0.9214098999999999,-5.816929
-0.2264427,-5.00687
-0.9737176999999999,-4.772224
-0.054789779999999996,-3.898377
-0.9518389,-3.3876669999999995
-1.243304,-2.35752
-2.842484,-1.126617
-2.767401,0.2871925
-3.816977,-0.9371258000000001
-5.150065,-0.6400568
-4.667418,-2.074822
-4.7054,-2.578882
-5.168661,-2.856126
-6.349703,-3.162403
-6.687775,-4.755025999999999
-3.8392290000000004,-7.1254979999999986
-2.730931,-7.000693
-1.7619470000000004,-6.914910999999999
-3.205383,-6.109925
-3.7809359999999996,-4.9554849999999995
-2.425594,-5.055523
-1.044092,-5.36191
-0.24238810000000002,-6.5987409999999995
0.3486807,-6.603143
-0.23001810000000003,-7.384418999999999
-1.524324,-5.034972
-1.9432610000000001,-4.25082
-2.655354,-3.7563249999999995
-1.0915380000000001,-3.2930279999999996
0.1679751,-0.8174562
-1.365341,-2.115011
-2.9320519999999997,-2.704403
-2.957487,-2.154695
-3.5589959999999996,-1.71068
-5.066942,-7.066973
-5.947711,-5.272328
-4.208172,-4.971801
-4.427525,-3.9659350000000004
-4.839734,-2.558207
-5.135331,-2.66709
-4.805545,-0.7760450999999999
-5.262863,-0.1926988
-4.5234049999999995,0.390115
-3.783249,-0.6158061
-3.67561,-1.401379
-3.079595,-2.679131
-3.336067,-4.513168
-2.74375,-5.680078
-2.504161,-6.564502
-0.5231905,-6.101636
-0.056996670000000006,-6.084052999999999
-1.1237739999999998,-5.506953
-0.6740538,-5.147057
0.6204904,-4.671982000000001
0.22973720000000003,-3.683143
-1.251041,-3.779491
-1.716693,-3.798648
-0.121219,-1.3366380000000002
0.19630060000000002,-0.5321521
0.7381316,-0.1896517
-0.8695335,-0.5525772
-2.1363309999999998,-1.377167
0.020452949999999998,-1.8821649999999999
-0.8981477999999999,-2.230988
-1.729795,-2.6617740000000003
-2.307325,-3.5921790000000002
-0.7288574,-3.7267880000000004
-0.3368679,-4.168413
-1.262443,-4.692765
-0.7022439,-5.661423
-0.28372129999999995,-6.360539
-0.43219699999999994,-6.882835
-0.4971236,-7.247175999999999
-1.032668,-6.726026999999999
-3.0227139999999997,-7.221749
-2.148937,-5.966869000000001
-2.701705,-5.631194
-3.2993119999999996,-5.40361
-3.36008,-5.664161999999999
-5.219222,-4.997618999999999
-5.309907,-4.30354
-5.693895,-2.25279
-5.478911,-1.456645
-4.7807070000000005,-2.186082
-4.90856,0.346105
-5.306502,0.01764532
-6.220105,-1.060723
-5.002435999999999,-1.426891
-4.987635,-3.914609
-5.55145,-5.575724
-5.656599,-6.026852
-3.682835,-4.116568
-2.98596,-4.929186
-2.2279679999999997,-6.451597000000001
-2.2984669999999996,-6.306081
0.01352266,-6.21079
0.23817920000000004,-6.094799
-1.8955199999999999,-4.072294
-2.968421,-3.2507580000000003
-2.275278,-2.821049
-0.889884,-2.7280550000000003
-0.7742918,-2.6061919999999996
0.01582225,-4.296638
0.1085635,-3.8463480000000003
0.8918339000000002,-2.389865
1.016974,-1.4037859999999998
0.7372621,-0.1221305
-2.04715,-5.061068
-3.082942,-0.11146229999999999
-2.0297840000000003,-0.9711934
-2.498766,-2.050301
