42.608975262859076,97.95166727093935,0.43500000000000466,-2.7014290368502207,-4.584996086298561
61.29909285123659,96.91556182013585,0.6325000000000068,-2.706660600043751,-4.573761275788017
176.43118671186562,111.84227366837638,1.5775000000000168,-2.516782808904718,-4.731687019361412
269.64476740136297,113.05860268400842,2.3850000000000255,-2.442082495356033,-4.747540410145578
442.8837675235806,158.31412601378943,2.7975000000000296,-2.1967626352000065,-5.008795467414881
287.6801147476909,164.38863699867875,1.7500000000000187,-2.1583780096652583,-4.933117384918804
234.83484119032596,170.17017477559668,1.380000000000015,-2.195880771772613,-4.890299048185845
227.67205284545955,167.71421940733492,1.3575000000000141,-2.1970473828095716,-4.879383488753129
159.91597901057503,180.6960214808738,0.8850000000000094,-2.094938903027228,-4.964391069083105
173.61977368665268,197.29519737119415,0.8800000000000092,-2.0960030755314243,-4.959132797930135
174.3525714850463,195.35302127175842,0.8925000000000097,-2.099512481035942,-4.9598837135783675
166.90106691902554,193.50848338437538,0.8625000000000091,-2.0922197771929136,-4.945267158092814
166.71037754682433,191.07206595624362,0.8725000000000093,-2.095713233592927,-4.945578300270266
167.1025081276776,190.43020869250807,0.8775000000000093,-2.09863724045073,-4.94556513910523
198.9707662335026,192.707763906538,1.0325000000000109,-2.116818029849952,-5.0532346956408905
233.66440559397464,202.74568815095196,1.1525000000000123,-2.1696258144286302,-5.132453861677301
230.83354292593523,202.48556397011646,1.1400000000000121,-2.168011437793167,-5.123522055525999
221.44115409684045,205.03810564522044,1.0800000000000116,-2.152110814005808,-5.104954683427666
220.5744869445066,204.7095006445515,1.0775000000000114,-2.1524626842742176,-5.102086954959467
220.71689274153334,204.84166379724454,1.0775000000000114,-2.1530077840027664,-5.1022058407961515
235.76687205712483,200.65265706989132,1.1750000000000127,-2.2219521632084938,-5.068044258179878
234.41353169981224,204.2819448364355,1.1475000000000122,-2.216139054609562,-5.063846531890062
247.6462677469382,203.8240886806054,1.215000000000013,-2.2784286984845403,-5.02520925752233
277.5309975830025,204.44272381804754,1.3575000000000144,-2.3634018042040146,-4.958743593501114
314.36479517530097,210.9830840102669,1.4900000000000155,-2.455252994635208,-4.9233333821782095
330.10860627082286,209.92598173025078,1.5725000000000167,-2.473182727370443,-4.906472078354739
335.3594291135754,209.92765515716545,1.5975000000000172,-2.4813455652506944,-4.906387867723303
357.91660970246465,208.0910521525935,1.7200000000000184,-2.5137998604509812,-4.872089240098148
363.65508664371896,208.3983304548511,1.745000000000018,-2.5348537406838734,-4.861802728467618
380.81629784949376,208.6664645750628,1.82500000000002,-2.544948239371734,-4.840599251168818
425.4249922139584,209.31118928115808,2.032500000000022,-2.568667217746096,-4.758691611594471
456.1459447356438,219.30093496905718,2.0800000000000223,-2.5505706131326846,-4.717171087705906
486.04016683840587,221.17868798106974,2.197500000000023,-2.5548257550299716,-4.668517032781287
504.8298096313656,221.41658317164917,2.2800000000000247,-2.548925204966425,-4.645123133573919
503.1926064466726,220.9407712169779,2.2775000000000243,-2.5495927525831634,-4.6457450754275795
543.9561291246009,225.24063317788617,2.415000000000026,-2.5677568091131726,-4.591385560136229
577.8476046305819,232.76842079781503,2.4825000000000266,-2.6034029801544527,-4.555309528914165
726.1464921216905,261.438881051911,2.7775000000000296,-2.6777991112965527,-4.367967554210802
725.6333271227644,261.25412317651006,2.7775000000000296,-2.677768944078697,-4.368773945548613
831.0660297715624,278.41408032547855,2.985000000000032,-2.760672344672029,-4.293041255410721
845.0114619408101,280.26914160557254,3.0150000000000317,-2.7744394821866045,-4.272885497394285
919.3098797359808,290.23200623077224,3.1675000000000333,-2.8245037024679944,-4.219518537408648
920.4463920123522,290.59081042220754,3.167500000000034,-2.825484446319069,-4.2189791070896465
937.4743878848863,290.2397485711692,3.2300000000000337,-2.834952697863734,-4.204523438184622
1054.0325768667583,303.31872715589844,3.475000000000037,-2.9402830713197683,-4.1365215751139965
1096.3565038623033,308.39845396970225,3.5550000000000384,-2.9746014063967463,-4.1154766312401465
1136.522820446461,314.3908217002625,3.6150000000000384,-3.0059929554035136,-4.078256978275911
1122.8244981037528,316.73469622108337,3.545000000000039,-2.9922795906829003,-4.086750609095061
1197.9197268343119,323.9809944108991,3.6975000000000384,-3.0428938208743594,-4.036635933498925
1177.9462351568727,323.61160306507145,3.640000000000039,-3.0309922750974265,-4.035424597903275
1188.874485667933,322.18820749808134,3.69000000000004,-3.0361990045227403,-4.027610775858328
1182.347840945978,322.60514077652533,3.6650000000000396,-3.0307587571560104,-4.033235047256226
1204.1428467252088,323.6943136358054,3.7200000000000393,-3.044739112480943,-4.0163226817388455
1190.046794930227,323.1627413252449,3.682500000000039,-3.0507232550815924,-4.0199284994811135
1206.9276077289107,320.56510165442177,3.76500000000004,-3.061514266062297,-3.9992398907968636
1201.022981240575,319.6335279416,3.757500000000041,-3.059609905997156,-3.998626988447173
1202.4407659736867,319.58558564084353,3.76250000000004,-3.0600313621622606,-3.9980776945754104
1200.7968830452826,319.78612065120365,3.7550000000000403,-3.0586753053511386,-3.9987075984843483
1200.3495151920783,319.2418923383154,3.7600000000000393,-3.0579733416005133,-4.000322698737344
1200.957862120833,319.1914583709821,3.76250000000004,-3.057915894020912,-4.000390198498349
1200.198718927134,319.62682261707624,3.75500000000004,-3.0574512103492797,-4.0015463292097255
1248.3531548352025,315.8388753536216,3.952500000000042,-3.028419679740425,-3.988993378435601
1286.2318833341117,312.1922046927423,4.120000000000043,-3.00229603444035,-3.9775797898340004
1285.5083369270192,312.20603204055993,4.117500000000044,-3.0043531776306596,-3.975346294441498
1280.0418411112937,313.1600834523009,4.087500000000044,-3.006080737568236,-3.9771854508459734
1293.5562909047803,311.512652836789,4.152500000000045,-2.996402997466281,-3.9707222168946332
1301.7136700521678,310.11641930962577,4.197500000000044,-2.9898902876822304,-3.9676466337255563
1304.173972687011,309.22915772068694,4.217500000000045,-2.988046711106824,-3.967061085428994
1344.3278262493077,303.11788641472225,4.435000000000048,-3.014934145781902,-3.9859621204653815
