-6.163537000000001,-7.986611999999999
-4.843537000000007,-7.986611999999999
-3.523537000000013,-7.986611999999999
-2.2035370000000194,-7.986611999999999
-0.8835370000000253,-7.986611999999999
0.43646299999996874,-7.986611999999999
-6.163537000000001,-6.2966119999999695
-4.843537000000007,-6.2966119999999695
-3.523537000000013,-6.2966119999999695
-2.2035370000000194,-6.2966119999999695
-0.8835370000000253,-6.2966119999999695
0.43646299999996874,-6.2966119999999695
-6.163537000000001,-4.60661199999994
-4.843537000000007,-4.60661199999994
-3.523537000000013,-4.60661199999994
-2.2035370000000194,-4.60661199999994
-0.8835370000000253,-4.60661199999994
0.43646299999996874,-4.60661199999994
-6.163537000000001,-2.91661199999991
-4.843537000000007,-2.91661199999991
-3.523537000000013,-2.91661199999991
-2.2035370000000194,-2.91661199999991
-0.8835370000000253,-2.91661199999991
0.43646299999996874,-2.91661199999991
-6.163537000000001,-1.2266119999998804
-4.843537000000007,-1.2266119999998804
-3.523537000000013,-1.2266119999998804
-2.2035370000000194,-1.2266119999998804
-0.8835370000000253,-1.2266119999998804
0.43646299999996874,-1.2266119999998804
-6.163537000000001,0.46338800000014935
-4.843537000000007,0.46338800000014935
-3.523537000000013,0.46338800000014935
-2.2035370000000194,0.46338800000014935
-0.8835370000000253,0.46338800000014935
0.43646299999996874,0.46338800000014935
-3.7635369999999977,-4.986612000000013
-2.3635369999999964,-5.186612000000013
-3.5635369999999975,-4.986612000000013
-3.3635369999999973,-4.986612000000013
-3.5635369999999975,-5.186612000000013
-3.3635369999999973,-5.186612000000013
-2.1635369999999963,-4.986612000000013
-3.7635369999999977,-5.386612000000012
-3.163536999999997,-5.386612000000012
-2.1635369999999963,-5.186612000000013
-2.3635369999999964,-4.986612000000013
-1.963536999999996,-5.186612000000013
-1.963536999999996,-5.386612000000012
-1.763536999999996,-5.386612000000012
-1.963536999999996,-5.586612000000011
-1.5635369999999957,-5.386612000000012
-1.763536999999996,-5.186612000000013
-1.763536999999996,-5.586612000000011
-1.963536999999996,-4.986612000000013
-2.1635369999999963,-5.386612000000012
-2.1635369999999963,-5.586612000000011
-2.3635369999999964,-5.7866120000000105
-2.1635369999999963,-5.98661200000001
-2.3635369999999964,-5.98661200000001
-2.5635369999999966,-5.586612000000011
-2.1635369999999963,-5.7866120000000105
-2.3635369999999964,-5.586612000000011
-2.5635369999999966,-5.7866120000000105
-1.5635369999999957,-5.586612000000011
-1.5635369999999957,-5.7866120000000105
-1.3635369999999956,-5.586612000000011
-2.5635369999999966,-5.386612000000012
-2.763536999999997,-5.386612000000012
-2.963536999999997,-5.386612000000012
-2.3635369999999964,-5.386612000000012
-2.763536999999997,-5.186612000000013
-2.963536999999997,-5.186612000000013
-2.763536999999997,-4.986612000000013
-2.5635369999999966,-4.986612000000013
-2.5635369999999966,-5.186612000000013
-1.763536999999996,-4.986612000000013
-3.7635369999999977,-4.786612000000014
-3.5635369999999975,-4.786612000000014
-2.3635369999999964,-4.786612000000014
-2.1635369999999963,-4.786612000000014
-1.963536999999996,-4.786612000000014
-1.763536999999996,-4.786612000000014
-3.963536999999998,-4.586612000000015
-4.163536999999998,-4.786612000000014
-4.163536999999998,-4.986612000000013
-4.363536999999998,-4.986612000000013
-3.963536999999998,-4.986612000000013
-4.363536999999998,-4.786612000000014
-3.963536999999998,-4.786612000000014
-4.563536999999998,-4.586612000000015
-4.363536999999998,-4.586612000000015
-4.163536999999998,-4.586612000000015
-2.763536999999997,-5.7866120000000105
-2.963536999999997,-5.98661200000001
-2.963536999999997,-5.7866120000000105
-3.7635369999999977,-4.586612000000015
-3.5635369999999975,-4.586612000000015
-3.3635369999999973,-4.586612000000015
-3.163536999999997,-4.586612000000015
-2.763536999999997,-4.786612000000014
-2.963536999999997,-4.586612000000015
-2.963536999999997,-4.986612000000013
-3.163536999999997,-4.786612000000014
-2.963536999999997,-4.786612000000014
-2.1635369999999963,-4.586612000000015
-2.5635369999999966,-4.586612000000015
-2.3635369999999964,-4.586612000000015
-2.763536999999997,-4.586612000000015
-0.9635369999999952,-4.586612000000015
-0.763536999999995,-4.786612000000014
-4.363536999999998,-4.3866120000000155
-4.163536999999998,-5.186612000000013
-3.963536999999998,-4.3866120000000155
-4.563536999999998,-4.3866120000000155
-4.163536999999998,-4.3866120000000155
-3.163536999999997,-4.3866120000000155
-3.163536999999997,-4.986612000000013
-1.963536999999996,-4.586612000000015
-1.763536999999996,-4.586612000000015
-1.3635369999999956,-5.7866120000000105
-1.5635369999999957,-4.586612000000015
-1.3635369999999956,-4.586612000000015
-0.763536999999995,-4.586612000000015
