42.608975262859076,97.95166727093935,0.43500000000000466,-2.7014290368502207,-4.584996086298561
70.48435361970604,97.21979809614523,0.7250000000000077,-2.7156056953127856,-4.566693087560825
65.508790145175,96.691941173689,0.6775000000000072,-2.726217024048828,-4.563605550602966
74.4749512386138,96.7207158943026,0.7700000000000082,-2.7172060071374866,-4.559093144293535
41.42302730101639,96.89597029477416,0.4275000000000045,-2.714038039204804,-4.592692635854823
45.09919759408935,98.57748107997568,0.4575000000000048,-2.724568965179743,-4.598699572090473
35.61460510238531,97.57426055447928,0.3650000000000038,-2.756898452189771,-4.5985022671649265
62.991472730298035,110.51135566718834,0.5700000000000062,-2.5597930207497357,-4.701608997211953
59.83934175732517,110.30293411488394,0.5425000000000058,-2.5634975668909585,-4.703208940212198
60.52023593956169,111.0463044762588,0.5450000000000058,-2.5627969985952244,-4.7030306814050435
61.11162573385705,109.6172658903254,0.5575000000000059,-2.558746393627525,-4.704488636460184
42.90758955733434,105.94466557366391,0.4050000000000043,-2.5543250013676824,-4.70542717882154
62.9497847925121,148.9935734733998,0.42250000000000454,-2.2143874702449113,-4.948684308307506
79.93578798586267,153.7226692035804,0.5200000000000056,-2.1962933265831444,-4.968402463954163
91.62160230553886,158.65212520439462,0.5775000000000061,-2.177520451189497,-4.973963905412293
92.89742384087589,159.48055594999985,0.5825000000000061,-2.1789339873279747,-4.971313033138226
92.80858321410854,157.9720565346512,0.5875000000000061,-2.176125406726996,-4.973628997427158
100.90131250091594,159.5277667998654,0.6325000000000067,-2.1687422483422356,-4.971430254701522
102.26398979696715,160.41410164229967,0.637500000000007,-2.171786078929028,-4.969290505711461
137.95426261414858,192.2707492880099,0.7175000000000076,-2.1315468949259326,-4.940686182725485
140.73933322755008,181.01521958527147,0.7775000000000083,-2.136514133858227,-4.984833220666312
164.5520409319775,189.68534977749363,0.8675000000000094,-2.1473949701521984,-5.088955447646136
185.04338741251138,192.75352855469728,0.9600000000000103,-2.168257225169135,-5.133659435031435
183.86583789294565,194.05365476827834,0.9475000000000099,-2.1702550489707466,-5.129002578956418
187.46219798360136,197.32862945642034,0.9500000000000103,-2.1731324832061154,-5.133161485933651
187.77322299432024,197.13724198878552,0.9525000000000103,-2.1735122603344568,-5.133417530872296
189.4186080033635,196.7985537697262,0.9625000000000102,-2.175003599407497,-5.132144084699836
198.9426234385218,204.04371634719965,0.9750000000000104,-2.182977492312135,-5.137725149856486
200.20014909236443,202.73432819479726,0.9875000000000105,-2.184265913175582,-5.137496387930912
210.3230035970552,192.5153351002773,1.0925000000000116,-2.1577581768359493,-5.152784068942153
210.03820317745092,193.1385776344356,1.0875000000000115,-2.1592062431394026,-5.151307225327265
209.9722155717754,193.52277932882322,1.0850000000000113,-2.1596346041985344,-5.150921458086848
218.41207362779994,190.752902731701,1.145000000000012,-2.170476321270002,-5.15356571249335
220.75217793106611,187.07811689073202,1.1800000000000124,-2.1776608078776776,-5.155433992983417
219.0354212929184,186.4131245046094,1.1750000000000125,-2.178840954792912,-5.156702405911839
216.220410021476,185.99605163137522,1.1625000000000123,-2.1810717852617825,-5.158661001469724
227.06317034829183,185.35769008023627,1.225000000000013,-2.2035179843440384,-5.15505599942194
227.42467186546435,185.65279335956077,1.225000000000013,-2.2036357293274893,-5.154551013787814
227.5391289451329,186.1260768467325,1.222500000000013,-2.2042824105785597,-5.154377274725129
226.97534236872013,186.0453625973096,1.220000000000013,-2.201411024621186,-5.153932918297768
224.26031834776225,184.197386733273,1.217500000000013,-2.2007301268376858,-5.156378731430835
226.84031144766212,185.17576444706913,1.2250000000000132,-2.196048280400189,-5.153496314602349
224.1523323980379,187.18357611526974,1.1975000000000129,-2.179600774974784,-5.157673042742634
229.6246150060708,187.4486653110762,1.225000000000013,-2.24106154985347,-5.130707694343337
230.57066812261525,187.4558277419616,1.2300000000000133,-2.243856195040423,-5.12964532831203
232.7339702934822,189.21460999469898,1.230000000000013,-2.244861052786301,-5.125972868984458
248.284866213317,192.468888537453,1.2900000000000136,-2.2343959617969515,-5.097817202560411
253.5716910980832,191.37486120609847,1.3250000000000142,-2.230551417776749,-5.089211006817695
314.7904429162977,198.29319238821694,1.5875000000000168,-2.5604542642377477,-4.9819519706880815
342.84450872731463,200.78741360311037,1.7075000000000184,-2.692811279275616,-4.967055761726987
343.88551645763744,199.93343980094988,1.7200000000000182,-2.6969795245440467,-4.967116113499801
342.338536283082,200.78506526866767,1.7050000000000183,-2.689742409424598,-4.968303608253439
341.20302933815907,201.00325734206507,1.697500000000018,-2.6856382318475367,-4.967069375629703
348.0826480559307,201.4950205823022,1.727500000000018,-2.7153613349960177,-4.959459900245064
349.7702969312289,201.59671292866003,1.7350000000000187,-2.720239644076458,-4.956923010124824
365.5915956064638,197.88449017940997,1.8475000000000195,-2.7908945426850216,-4.9384591693995405
383.79880173603766,204.9659822355319,1.8725000000000205,-2.855249800090724,-4.916665537899918
383.4872116113852,204.25417396078885,1.8775000000000202,-2.851753524012963,-4.916677164548287
378.89358930830895,205.36237902889152,1.84500000000002,-2.845884597946236,-4.9220532872351
377.02482860542796,204.90479815512168,1.8400000000000198,-2.84201635257689,-4.925001186872977
376.5416441912711,204.36452873338786,1.8425000000000193,-2.840490576935804,-4.926199541103008
384.5552560662418,207.86770598175008,1.8500000000000199,-2.861276091320524,-4.91615677702331
380.75349570790695,205.25794916868082,1.8550000000000195,-2.850210347511727,-4.923005017053944
404.4165840322097,206.33499185316597,1.9600000000000213,-2.8837251171433955,-4.895040148413855
438.5700741463475,208.0996793102457,2.1075000000000226,-2.8813095202538563,-4.87641318167443
435.76689458755277,208.7506081856518,2.087500000000022,-2.881187053836302,-4.878115374484292
453.17596939649303,212.26040721146992,2.1350000000000224,-2.8876049382105835,-4.862997221243954
461.96444272922656,210.22272706676756,2.197500000000023,-2.88906338466695,-4.866214071989651
462.95978123263114,211.1561145872868,2.192500000000023,-2.8904966882659133,-4.868176798682967
463.803119369559,210.58030391353188,2.202500000000024,-2.8898577393341625,-4.86692965630848
462.83063335543005,210.3775606161023,2.2000000000000237,-2.8934559509932036,-4.867598767894742
462.9941732047521,210.21301848115647,2.2025000000000237,-2.894097695856637,-4.867382744789051
465.050309099532,209.71829046201898,2.2175000000000233,-2.8921833447073766,-4.865607624353391
466.62552763017595,208.54772184588649,2.237500000000024,-2.889500971869125,-4.864553153614525
466.43511186899684,208.6957994939561,2.235000000000024,-2.889814213039178,-4.864651921141678
466.2704283797683,208.62211560615808,2.235000000000024,-2.889597425915619,-4.864806919994287
475.1149060305256,209.301720718291,2.270000000000024,-2.9157659462931176,-4.855442914379168
475.587990614129,209.7411204472432,2.267500000000024,-2.9168721408050917,-4.855090568241895
480.55239740049393,210.07755077617,2.287500000000024,-2.9270948252988203,-4.849604625542544
482.1937168184393,209.1946710709042,2.3050000000000246,-2.9328171971614063,-4.8477889145229645
482.29961379508336,209.4678018653977,2.3025000000000246,-2.9335361110223603,-4.847725075422596
506.2183359227204,212.02862237600633,2.387500000000025,-2.942497285460821,-4.823664277809574
505.7360287914895,211.60503296714816,2.3900000000000254,-2.9421058248571863,-4.824850798154573
505.2455905007003,211.39982866137865,2.3900000000000254,-2.9436969980425802,-4.824879535655508
518.8752204834624,207.55008819338272,2.500000000000027,-2.912410420566974,-4.817071735404283
518.5820040148561,207.64044204798824,2.4975000000000263,-2.912855395792917,-4.816461509114379
528.7472475738825,207.14877475959915,2.5525000000000277,-2.88549804534829,-4.812044494936672
528.5898891392362,207.29015260361987,2.550000000000027,-2.8858804952744705,-4.81213262261325
529.8317581986591,205.95986713261553,2.5725000000000278,-2.8810213699684226,-4.8114694668206885
528.580569246035,205.87363943370178,2.5675000000000274,-2.879103366446159,-4.812590746087255
536.3414303913356,205.49480091621837,2.610000000000028,-2.8878237297508154,-4.8054856886902435
536.6578362210455,205.41926745302962,2.6125000000000274,-2.8878180482239175,-4.805197022691545
545.0951846809643,205.89053245739703,2.6475000000000275,-2.8875485395755276,-4.797439753710115
560.7159674155782,203.89671542384446,2.7500000000000293,-2.88101142765304,-4.78409303258274
577.6021749496502,205.0052085003173,2.8175000000000305,-2.868936027330783,-4.769439320988897
578.1236625961732,205.7379582192765,2.8100000000000303,-2.8674021139201953,-4.766437863378788
582.0395376821167,206.58013759790967,2.81750000000003,-2.8640284096650306,-4.762833631305783
580.5015802591937,207.50726729550937,2.79750000000003,-2.859949354907324,-4.764100404320352
585.385224787578,207.21600877436165,2.8250000000000304,-2.863445032039894,-4.759141824242645
583.6988786978225,208.09229187087928,2.8050000000000295,-2.8602643885218955,-4.760705246894682
582.5157132804902,208.97424691676557,2.78750000000003,-2.857536993438449,-4.761801049780167
599.3596287759435,209.01817917207921,2.8675000000000304,-2.8587695510323803,-4.744010333649405
652.8956102551849,214.06413450989442,3.0500000000000327,-2.754844942478312,-4.708635369005287
649.4789639658497,214.52649511671106,3.0275000000000327,-2.7581453847041058,-4.710666707607751
650.4910750823196,214.6835231294761,3.0300000000000327,-2.7564805243877974,-4.7098064988870405
677.7676412640676,216.53918251247936,3.130000000000033,-2.744060966641557,-4.685743141497406
676.6401032394037,216.6981915898788,3.122500000000033,-2.7466161756972967,-4.68625992756473
672.0228324935912,217.3073023423069,3.0925000000000327,-2.753399691814204,-4.68902295120769
688.5810946414599,222.48177532841765,3.0950000000000326,-2.751113800793837,-4.67426844431604
688.9581563664203,222.423940715549,3.0975000000000326,-2.7507125475097953,-4.673939518849573
751.0023651451249,230.90003540203438,3.252500000000035,-2.652425585962849,-4.62601182695526
791.8888112935475,226.25394608386833,3.500000000000037,-2.686109686694278,-4.588206514851643
793.2742206277373,225.68256632367823,3.515000000000037,-2.68654585137685,-4.587110050020894
793.9021707481241,225.70068820131223,3.517500000000037,-2.6877326669159207,-4.586545019817209
842.7371003260926,232.4792000899541,3.625000000000038,-2.707384186490049,-4.5454710242685135
866.5381051174162,236.9208763137135,3.6575000000000384,-2.710052889556384,-4.527228900451615
868.2165407417582,235.76823916951764,3.68250000000004,-2.7062748845280353,-4.5270346653929625
869.0364169383215,235.67089272903385,3.687500000000039,-2.704752580222403,-4.5265898719846565
