-6.163537000000001,-7.986611999999999
-4.843537000000007,-7.986611999999999
-3.523537000000013,-7.986611999999999
-2.2035370000000194,-7.986611999999999
-0.8835370000000253,-7.986611999999999
0.43646299999996874,-7.986611999999999
-6.163537000000001,-6.2966119999999695
-4.843537000000007,-6.2966119999999695
-3.523537000000013,-6.2966119999999695
-2.2035370000000194,-6.2966119999999695
-0.8835370000000253,-6.2966119999999695
0.43646299999996874,-6.2966119999999695
-6.163537000000001,-4.60661199999994
-4.843537000000007,-4.60661199999994
-3.523537000000013,-4.60661199999994
-2.2035370000000194,-4.60661199999994
-0.8835370000000253,-4.60661199999994
0.43646299999996874,-4.60661199999994
-6.163537000000001,-2.91661199999991
-4.843537000000007,-2.91661199999991
-3.523537000000013,-2.91661199999991
-2.2035370000000194,-2.91661199999991
-0.8835370000000253,-2.91661199999991
0.43646299999996874,-2.91661199999991
-6.163537000000001,-1.2266119999998804
-4.843537000000007,-1.2266119999998804
-3.523537000000013,-1.2266119999998804
-2.2035370000000194,-1.2266119999998804
-0.8835370000000253,-1.2266119999998804
0.43646299999996874,-1.2266119999998804
-6.163537000000001,0.46338800000014935
-4.843537000000007,0.46338800000014935
-3.523537000000013,0.46338800000014935
-2.2035370000000194,0.46338800000014935
-0.8835370000000253,0.46338800000014935
0.43646299999996874,0.46338800000014935
-2.1635369999999963,-4.786612000000014
-0.9635369999999952,-4.586612000000015
-2.763536999999997,-4.786612000000014
-1.963536999999996,-4.3866120000000155
-3.5635369999999975,-4.3866120000000155
-3.5635369999999975,-4.586612000000015
-3.7635369999999977,-4.586612000000015
-3.163536999999997,-4.586612000000015
-1.763536999999996,-4.586612000000015
-2.963536999999997,-4.786612000000014
-2.763536999999997,-4.586612000000015
-3.963536999999998,-4.586612000000015
-4.763536999999999,-2.9866120000000205
-3.7635369999999977,-4.3866120000000155
-2.963536999999997,-4.986612000000013
-3.163536999999997,-4.3866120000000155
-3.3635369999999973,-4.586612000000015
-3.163536999999997,-3.1866120000000198
-4.363536999999998,-4.586612000000015
-0.5635369999999948,-4.786612000000014
-3.163536999999997,-4.186612000000016
-3.963536999999998,-4.186612000000016
-1.963536999999996,-4.786612000000014
-1.963536999999996,-4.186612000000016
-4.163536999999998,-4.586612000000015
-4.563536999999998,-4.586612000000015
-4.563536999999998,-4.3866120000000155
-1.763536999999996,-4.986612000000013
-2.1635369999999963,-4.586612000000015
-1.963536999999996,-5.186612000000013
-2.763536999999997,-4.3866120000000155
-3.163536999999997,-3.5866120000000183
-2.963536999999997,-4.3866120000000155
-2.3635369999999964,-4.186612000000016
-3.3635369999999973,-4.3866120000000155
-2.963536999999997,-3.986612000000017
-1.963536999999996,-4.986612000000013
-3.163536999999997,-4.786612000000014
-3.3635369999999973,-4.986612000000013
-2.3635369999999964,-3.986612000000017
-2.763536999999997,-3.5866120000000183
-3.7635369999999977,-3.1866120000000198
-3.163536999999997,-3.386612000000019
-2.963536999999997,-4.586612000000015
-2.963536999999997,-3.5866120000000183
-3.163536999999997,-3.7866120000000176
-1.763536999999996,-4.786612000000014
-3.963536999999998,-3.386612000000019
-2.5635369999999966,-3.986612000000017
-3.963536999999998,-4.3866120000000155
-3.7635369999999977,-2.9866120000000205
-2.963536999999997,-3.7866120000000176
-2.763536999999997,-3.986612000000017
-3.5635369999999975,-3.1866120000000198
-2.1635369999999963,-3.7866120000000176
-3.3635369999999973,-3.5866120000000183
-2.5635369999999966,-4.186612000000016
-2.963536999999997,-3.1866120000000198
-3.5635369999999975,-3.7866120000000176
-2.763536999999997,-3.7866120000000176
-3.963536999999998,-2.786612000000021
-3.3635369999999973,-3.386612000000019
-2.1635369999999963,-3.5866120000000183
-4.763536999999999,-2.786612000000021
-1.763536999999996,-5.186612000000013
-2.1635369999999963,-4.986612000000013
-3.7635369999999977,-3.386612000000019
-1.963536999999996,-3.5866120000000183
-2.763536999999997,-4.186612000000016
-4.163536999999998,-4.3866120000000155
-3.5635369999999975,-2.9866120000000205
-3.963536999999998,-2.9866120000000205
-3.163536999999997,-4.986612000000013
-4.763536999999999,-4.3866120000000155
-3.7635369999999977,-3.7866120000000176
-3.7635369999999977,-2.786612000000021
-1.963536999999996,-3.7866120000000176
-2.1635369999999963,-3.386612000000019
-3.163536999999997,-3.986612000000017
-3.3635369999999973,-3.1866120000000198
-1.5635369999999957,-4.186612000000016
-3.3635369999999973,-3.7866120000000176
-3.963536999999998,-3.1866120000000198
-2.963536999999997,-3.386612000000019
-1.3635369999999956,-4.3866120000000155
-3.7635369999999977,-2.586612000000022
-3.3635369999999973,-3.986612000000017
