79.2533868368523,125.30179737051614,0.6325000000000067,-3.5385705027072354,-4.774363702985219
676.9127455629699,123.35539782468568,5.487500000000058,-3.700510083251646,-5.119306131980955
663.2979462929386,123.80736281715939,5.357500000000058,-3.72717534301145,-5.154156952132181
515.6377932108223,118.06245980785731,4.367500000000047,-3.6826879275964126,-5.031351756965762
106.8736560994814,121.79334028430797,0.8775000000000094,-3.598407248841004,-4.995586624731296
115.39515958578798,121.78908663407573,0.9475000000000101,-3.5917254366686704,-4.963758534236671
131.22503180343196,122.64021663872018,1.0700000000000112,-3.584733464820571,-4.97752856438419
108.15905784336769,121.86936095027215,0.8875000000000095,-3.6055956369691438,-5.068423395861529
116.25924656244658,121.73743095544013,0.9550000000000103,-3.5974503721896185,-5.025517747868983
113.36839041553189,120.9262831098994,0.93750000000001,-3.5973166200580273,-5.027422061633162
116.10425361909557,117.87233869958818,0.9850000000000103,-3.7327107423219834,-5.306528148231607
131.10572346780253,117.84784131937181,1.1125000000000118,-3.7868376352933732,-5.378526374853444
143.00995651017723,118.92719876106088,1.2025000000000128,-3.8162566873985324,-5.424548564671547
113.65751803266058,119.95516415056396,0.9475000000000102,-3.76838423940021,-5.3710995634711525
116.66146857120788,119.34677091683542,0.9775000000000105,-3.7750361523712668,-5.370593380399924
91.81702483689841,116.59304741193326,0.7875000000000083,-3.8072564955550634,-5.502358508048865
95.71341286983954,116.72367423151039,0.8200000000000088,-3.7978319261834614,-5.478917156309187
94.97037346577932,117.61036961706291,0.8075000000000087,-3.789745580389592,-5.437858460856652
86.50947500174934,116.51107744343221,0.7425000000000079,-3.8062105912939543,-5.502145250346154
89.86196132242694,117.85175255400125,0.7625000000000083,-3.8341703952932416,-5.539367718895481
90.8786081900811,112.54316803725095,0.8075000000000084,-3.930232480520243,-5.742101026355475
82.12357220389802,110.97780027553668,0.7400000000000079,-3.9621929073176916,-5.8357126844813925
83.26941719280137,110.29061879841123,0.7550000000000081,-3.9811264197482004,-5.9039073427998945
83.0854251643386,111.15107045396351,0.7475000000000079,-3.980832670330127,-5.8842662432036255
83.29886527939323,111.43660906942121,0.7475000000000078,-3.979485550609553,-5.880929427191668
84.8240871212145,111.61064094896525,0.7600000000000081,-3.9724958876562013,-5.8564101557473025
97.39533101054212,106.44298471097386,0.9150000000000098,-4.194262957344278,-6.1406695073193776
101.24511938766875,104.91722216338619,0.9650000000000103,-4.283588101070029,-6.253819418209909
118.77743380382206,103.50974623426649,1.1475000000000122,-4.552881068826359,-6.542018323849338
119.62391451850159,102.46159701798742,1.1675000000000126,-4.5687921087637315,-6.570320978299986
119.60278981159072,102.44350305061195,1.1675000000000124,-4.566064091499149,-6.566588425732164
118.19895599713593,102.33675843907766,1.155000000000012,-4.560008957067783,-6.570008459812926
118.43454293313127,103.21093066067974,1.1475000000000124,-4.519907081340757,-6.5101280515223
118.49899395597392,103.71903190894761,1.1425000000000123,-4.511916302322717,-6.5000728137545085
120.02882604845189,104.60028413808332,1.1475000000000122,-4.524255989747733,-6.506739433447248
119.92593253613265,104.51061658922123,1.1475000000000124,-4.518831759397402,-6.499354355112511
121.08397624342214,103.93474355658444,1.1650000000000122,-4.51544081297328,-6.4933455447810475
121.07626408442866,104.37608972795462,1.1600000000000124,-4.5129061251290015,-6.483499134418977
119.05162098182913,104.66076569831021,1.1375000000000122,-4.487275033814909,-6.45414173106039
122.7385851428282,104.23659035484236,1.1775000000000126,-4.52363101240122,-6.497063019002253
122.75406554848072,104.69429897524897,1.1725000000000125,-4.510883119898095,-6.474371039775897
123.54088011582928,105.1411745666621,1.1750000000000125,-4.505065649718376,-6.464791942418741
123.07932449095152,105.19600383841897,1.1700000000000126,-4.477464111085025,-6.416150681787359
123.9925802727161,105.52560023209767,1.1750000000000127,-4.477579885105768,-6.416886444939264
124.78396565641334,105.3029246045671,1.1850000000000127,-4.484287969261966,-6.4254615708058065
162.03965050720674,121.60574146882176,1.3325000000000145,-4.199147138770936,-5.97148347724468
162.31630509849023,121.58524726478541,1.3350000000000142,-4.197649742443141,-5.968054288844431
244.07443381912282,147.47699928647745,1.6550000000000178,-3.982860924692853,-5.465905850416242
244.04455043966874,147.68202749752865,1.6525000000000178,-3.982043831483797,-5.46296033082916
299.07423977087103,155.97092034986585,1.9175000000000209,-3.842235723457226,-5.349204685198986
297.73187425642766,155.67679699682327,1.9125000000000203,-3.842013644807241,-5.350839023515626
409.9537137158131,173.34195083120875,2.3650000000000255,-3.6300480734174627,-5.203232676940536
532.554906816575,195.4329933271814,2.725000000000029,-3.4956969617991938,-5.2291698832007825
530.1595287930071,194.55395552036754,2.7250000000000285,-3.5008353169900133,-5.2280747912270735
521.6752520755443,196.85858568888256,2.6500000000000283,-3.5083973418537897,-5.233677642884617
583.9711680960528,206.16810877177286,2.8325000000000298,-3.415423173431147,-5.243324868995545
591.9588570127117,203.7724120525664,2.905000000000031,-3.4064880754727684,-5.24862885608375
603.730902626876,199.41565734991562,3.0275000000000323,-3.3866383133357534,-5.257479559022102
603.9703224763878,199.9901730054243,3.0200000000000315,-3.3843282959775713,-5.2571864302564695
608.5944096930245,200.19552950428223,3.040000000000033,-3.3817730550787823,-5.256495125536481
649.961442939021,208.48803301973192,3.1175000000000326,-3.328694867166832,-5.256009869919344
653.5187370481639,209.62910570911208,3.117500000000033,-3.3258964911495923,-5.254428622582069
674.2148884837122,209.70914105247434,3.2150000000000345,-3.297970970836851,-5.259029363664168
660.0053725682021,210.8643362837684,3.130000000000033,-3.309014852309035,-5.259348218636681
656.9210303990567,209.8789234501756,3.1300000000000336,-3.3110946411184172,-5.261987056816563
658.9878149705445,210.03595696272114,3.137500000000033,-3.309973152623692,-5.260617850096359
653.1886547074758,209.6913819285614,3.1150000000000335,-3.313356248465404,-5.26447730194627
659.822543083222,209.8004906464912,3.1450000000000338,-3.304709304601614,-5.264763065898244
751.581434489912,226.72139803617011,3.3150000000000355,-3.1723317179001693,-5.2773324065851925
825.7730922196658,240.57482657528243,3.432500000000037,-3.087977885861304,-5.270443881168066
832.9912497071915,240.9229934077173,3.457500000000037,-3.082145902095318,-5.268725327620027
839.0506305645448,241.10650303578615,3.4800000000000373,-3.075554586812714,-5.2676476582491905
798.6476471009298,228.5114870102779,3.4950000000000374,-3.109791773838927,-5.274556996303107
903.5769921758492,248.91928159114042,3.630000000000038,-3.0957395174315305,-5.253236840350133
894.242797972655,251.1917971833274,3.560000000000038,-3.0957330296783465,-5.252940665681243
899.3330019001412,251.38588452833872,3.5775000000000374,-3.094473179782279,-5.251476537232155
903.0971743076317,249.81941197997847,3.615000000000038,-3.094102966237623,-5.251949205145798
907.1127710812403,248.3539414322329,3.652500000000039,-3.093217961372497,-5.253446624800242
923.778465509354,247.8278914847335,3.7275000000000396,-3.1026562696624436,-5.25177836859663
939.7928817845618,246.98893082379809,3.805000000000041,-3.104930199716447,-5.24778437488632
944.206914520621,242.5708194015699,3.892500000000042,-3.107879403861299,-5.2586236416332515
939.641566184695,244.06274446355454,3.850000000000041,-3.10502193798585,-5.259895850128766
937.8351779847455,244.54633063487236,3.835000000000041,-3.1018887834358932,-5.259108806883771
923.5629588210954,247.77007614247765,3.7275000000000404,-3.0971080767118133,-5.260053164306955
1013.1254457535092,265.56368171782395,3.815000000000041,-3.045527780651203,-5.2384639088975264
1140.6961098541751,289.1498377323607,3.945000000000042,-2.9669682218164284,-5.214721445216552
1136.5656898180303,288.46844919239044,3.9400000000000412,-2.968074317626137,-5.216556621278697
1198.5203433564384,298.1393888946333,4.020000000000041,-2.930222425494031,-5.206271665440628
1197.6232156997346,298.28722682433914,4.015000000000043,-2.9329990527671725,-5.205563665705661
1198.0423541769915,298.95005718701896,4.007500000000044,-2.9352204490345537,-5.204443176886374
1211.0269057483574,290.9373947743771,4.162500000000044,-2.922211516726863,-5.205258806171681
1221.042760314388,289.00420362470413,4.225000000000045,-2.9451112844200567,-5.200586222870311
1214.2607905432492,286.213503958335,4.242500000000045,-2.951673446786296,-5.205139975454696
1218.799977216383,286.60787236128635,4.252500000000045,-2.952062429302873,-5.2034229595451045
1278.5555739653882,276.14591230353665,4.630000000000049,-2.883771287465557,-5.212190940597053
1519.5318969528998,297.94743077507525,5.100000000000054,-2.6671859720979945,-5.318783237677539
1494.1096804958956,297.3352598001751,5.025000000000053,-2.6852501017428265,-5.309106656769099
1495.616055331393,297.33917601021415,5.0300000000000535,-2.6866028038084857,-5.30972106897062
1500.0497027659628,298.0724695014301,5.032500000000054,-2.6833607527983805,-5.308640046445457
1518.0204603184502,300.15234015193954,5.057500000000053,-2.66780145189397,-5.313314708508615
1509.441473929647,299.04734500834695,5.047500000000053,-2.670184780429408,-5.313769736744657
1452.7330496183627,293.1852774204536,4.955000000000052,-2.710493313841995,-5.301259236014609
1453.4336437956563,293.4747387775145,4.952500000000053,-2.712357235173815,-5.299889381943524
1443.9656155768373,292.8936339912418,4.930000000000052,-2.7109924627113395,-5.302726624616481
1446.9858839724131,292.76396236163845,4.942500000000051,-2.709064358171034,-5.303207840824059
1442.3181474216601,292.4111804199989,4.9325000000000525,-2.7079664167916198,-5.305140152531068
1447.4621171802073,292.860317082487,4.942500000000053,-2.707908647784036,-5.30334539882896
1452.284635027581,287.1546485472201,5.057500000000053,-2.6968909921594753,-5.301956914986227
1460.582452582677,286.8104963343468,5.092500000000055,-2.694102878912343,-5.300036953790078
1464.0296755714603,287.20542924403037,5.097500000000054,-2.6944164802839388,-5.298274089201294
1483.1593595298923,286.4624547619269,5.177500000000055,-2.682563167941684,-5.294285704875577
1475.634344655204,285.2845518908049,5.1725000000000545,-2.680332871648959,-5.297994350307251
1482.0311425853795,285.96838255385694,5.182500000000055,-2.6771301866860004,-5.2970737464491
1481.2622747621401,286.3726002440066,5.172500000000055,-2.679213004041412,-5.296589603624953
1493.0055575730876,286.2906150667443,5.215000000000056,-2.670790151122531,-5.294364067388108
1493.942389771543,286.60765271396207,5.212500000000055,-2.6731449734631805,-5.293531486738796
1493.3014331889094,287.7266730614438,5.1900000000000555,-2.6766258446478752,-5.29265907467868
1497.0475630549095,288.03223916400066,5.197500000000056,-2.6771852321165244,-5.291209441801639
1499.412675472184,288.34859143695536,5.200000000000056,-2.6771897149180433,-5.290024391894871
