-0.8701336000000002,-1.6011469999999999
-1.069575,-3.310947
-1.0582319999999998,-3.2962360000000004
-1.016111,-3.348038
-1.015107,-3.3869480000000003
-0.9699796,-3.372027
-0.9988178,-3.327578
-1.1805990000000002,-4.784004
-1.145817,-4.840662
-1.1152469999999999,-4.736733
-1.142058,-4.757421
-1.1599119999999998,-4.768816
-1.181894,-4.75186
-1.0877269999999999,-6.172975
-1.1601000000000001,-6.149494
-1.171912,-6.061649
-1.14219,-6.137406
-1.108543,-6.18238
-1.02607,-6.195961
-1.353386,-7.387423
-1.2544,-7.3894400000000005
-1.3344150000000001,-7.322507999999999
-1.30332,-7.3816370000000004
-1.2848000000000002,-7.322992999999999
-1.309836,-7.335953000000001
-1.291623,-7.981833
-1.334777,-8.008108
-1.265164,-7.967423999999999
-1.351893,-7.964512999999999
-1.3363999999999998,-7.992253000000001
-1.37166,-7.910906
-2.482517,-8.059394000000001
-2.316343,-8.022945
-2.4115510000000002,-8.119098
-2.290303,-8.125195999999999
-2.293114,-8.345529
-2.4154240000000002,-8.347555
-2.468704,-7.20732
-2.5419899999999997,-7.10436
-2.606077,-7.101887
-2.501686,-7.202746
-2.559395,-7.075146999999999
-2.398034,-7.166809000000001
-2.466369,-5.983207
-2.500871,-5.952308
-2.4623720000000002,-5.942418
-2.475591,-5.917333999999999
-2.553676,-5.915338
-2.5648069999999996,-5.906435
-2.362323,-4.549246999999999
-2.352236,-4.501246
-2.458531,-4.42089
-2.4463090000000003,-4.445526
-2.468806,-4.39725
-2.417806,-4.4489730000000005
-2.456226,-3.06086
-2.369093,-2.9011050000000003
-2.331786,-2.8744059999999996
-2.45241,-2.8736620000000004
-2.343441,-2.9329259999999997
-2.422453,-2.897267
-2.245416,-1.554526
-2.257284,-1.6398699999999997
-2.392446,-1.7720759999999998
-2.256155,-1.6490270000000002
-2.204395,-1.6204610000000002
-2.231045,-1.663065
-1.88201,-0.08499303
-1.8376270000000001,-0.07036843000000001
-1.870431,-0.03648297
-1.731624,0.1367142
-1.8947410000000002,0.40053199999999994
-1.8393249999999999,0.08076328
-3.1356580000000003,0.258274
-3.02264,0.1085772
-2.978931,0.05782999
-2.964797,-0.06959502000000001
-2.966774,-0.0146482
-2.853206,0.006883649
-3.330504,-1.4218410000000001
-3.3597200000000003,-1.391054
-3.242149,-1.343779
-3.3310449999999996,-1.3438469999999998
-3.189084,-1.274334
-3.16768,-1.3766310000000002
-3.354274,-3.011404
-3.489261,-2.900223
-3.5300710000000004,-2.957933
-3.606123,-2.9176089999999997
-3.577574,-2.835662
-3.4580930000000003,-2.968198
-3.490954,-4.43079
-3.6481399999999993,-4.29401
-3.609084,-4.3482840000000005
-3.66776,-4.335714
-3.622264,-4.274756999999999
-3.5363400000000005,-4.365254999999999
-3.610518,-5.640963999999999
-3.559069,-5.684634999999999
-3.56794,-5.792978
-3.530999,-5.7467369999999995
-3.4998780000000003,-5.770373
-3.6890989999999997,-5.664899
-3.7283339999999994,-6.775009999999999
-3.698956,-6.727064
-3.6453810000000004,-6.882907
-3.55259,-6.946825
-3.516093,-6.95513
-3.473637,-6.950557999999999
-3.295404,-8.057466999999999
-3.784865,-9.224486
-3.965817,-9.7232
-3.8890460000000004,-9.477627
-3.9717290000000007,-9.583292
-3.9249050000000003,-9.696576
-5.195008,-9.240929
-5.42121,-9.622255
-5.481685000000001,-9.373177000000002
-5.410798,-9.628356
-5.829873,-10.10087
-4.532233,-7.348337000000001
-5.0748370000000005,-7.2620059999999995
-5.046248,-7.473554
-4.908816,-7.390404000000001
-5.115781,-7.242413999999999
-4.970238,-7.120406999999998
-4.434810000000001,-5.667087
-4.475415,-5.643889
-4.3956,-5.679318
-4.4925310000000005,-5.563987
-4.273099,-5.770022
-4.572566,-5.445962
-4.478791,-4.439736999999999
-4.539138,-4.350928
-4.564106,-4.30464
-4.5709,-4.345195
-4.544173,-4.39563
-4.4328710000000004,-4.3984950000000005
-4.697423,-2.889195
-4.654108,-2.9791160000000003
-4.776807,-2.933888
-4.764787,-2.811524
-4.781472,-2.7713919999999996
-4.6590359999999995,-2.939336
-4.521567,-1.205042
-4.586194,-1.2448000000000001
-4.6495880000000005,-1.169005
-4.620890999999999,-1.113381
-4.578546,-1.269288
-4.547165000000001,-1.263506
-4.028381,-0.1287157
-4.279058,0.05837157
-4.111128,0.1520011
-4.167736,0.09107272999999999
-4.006500000000001,0.1620236
-4.054396,0.12164890000000002
-5.178035,0.05140557999999999
-5.236206,0.07875185
-5.167234,0.11358169999999998
-5.167557,0.02357407
-5.18763,0.06781871
-5.183083,0.0680746
-5.652324,-1.1197769999999998
-5.6333269999999995,-1.2098559999999998
-5.649407,-1.246855
-5.634012,-1.244291
-5.551916,-1.322772
-5.537941,-1.341148
-5.400364,-2.9428829999999997
-5.6932719999999994,-2.8049850000000003
-5.652340000000001,-2.782967
-5.651867,-2.722569
-5.681371,-2.770163
-5.6508769999999995,-2.7537279999999997
-5.5594920000000005,-4.406052
-5.463932,-4.346774
-5.710109,-4.253868
-5.628535,-4.457548
-5.510953,-4.407057
-5.649121,-4.393224999999999
-6.461082,-7.062469
-6.641369,-6.525402
-6.503723000000001,-6.445645000000001
-6.484402,-6.68467
-6.230281,-6.220669
-6.418537000000001,-6.520102
-6.338549,-6.999151
-6.057727999999999,-6.838096
-6.159109,-6.746002
-6.087403,-6.831048000000001
-6.113267,-6.752097000000001
-6.077249,-6.848738
-6.893091,-8.219683
-6.356338,-8.215705
-6.414545000000001,-8.524705
-6.476233000000001,-8.293552
-6.305383000000001,-8.601544
-6.708087000000001,-8.219749
-6.8921090000000005,-8.22176
